T,FC,x1,x2,x3,x4
1,2,8.122921931009564,4.519703606423321,4.2439971042077005,6.760184087929263
2,5,8.048885034750304,5.4710216441034705,4.147423851523592,7.941446935168662
3,2,3.578637536518788,6.962323829091996,3.1720124341347087,5.393564384546808
4,3,4.425504860587671,9.756189106862996,6.684836050435627,2.2184906512497
5,5,3.090687603656447,6.050166497205971,6.149765311303774,7.098559661370308
6,6,2.8270548354214657,7.338565595555517,5.3639447838429,3.7577770596190545
7,6,3.2993482204022984,5.266341594244584,5.876060939996917,7.780915186977889
8,5,5.083335594662449,5.46794568576529,2.649160368485948,6.790466234556598
9,3,3.240717632293169,7.5956996888959925,2.428400612047967,4.7909288832114045
10,4,2.911427256446641,5.409645266973053,4.916963237636507,6.8375191893944205
11,5,5.475769758692971,7.694091945713125,3.7632403515844772,7.429013290533283
12,4,4.938175433277146,4.405755398027632,5.889487827906453,2.1999881602026616
13,4,2.362681708341411,5.238539600171358,5.868665423845845,6.646257262903758
14,4,5.448831192974805,6.512756156998387,8.629444061059298,6.050569363288256
15,1,6.058199772299021,4.451015612372913,7.614099375567497,7.874114084655898
16,0,3.6149917896093546,6.752289540902721,4.490863014073793,2.6946468343309675
17,2,4.362850946769341,4.269809704119244,7.1812068940947995,6.091583437864406
18,0,8.196706267486647,2.009942627384425,3.213626459544634,8.119613585017316
19,0,2.294590776278554,2.118050919698458,7.733614194002876,6.598359539767765
20,2,6.844887873207918,4.015707127915793,7.508629746099162,2.0810262840694205
