T,FC,x1,x2,x3,x4,x5
1,0,9.177061619317179,3.0927860890279524,2.1526125630504405,6.568146261001401,3.558526940348663
2,6,2.7784565580565173,4.988835661773699,5.853955733988365,2.9365607314187216,3.4477979282290803
3,1,4.1179829500443805,7.019694336856435,6.3295436674565595,7.456915397310252,4.1741993276684
4,2,8.851219107360025,6.461775061378643,7.448077808306313,4.139945243524732,3.1057205779075097
5,2,7.5725542443386065,5.529316166985119,6.092585817176271,6.713907790537162,7.601225328606296
6,3,4.302639743372371,5.178481359208298,3.257362877515185,7.815065490625303,5.652671324669671
7,2,5.41407663273742,7.089699682107372,3.0852341897126703,5.630081389967459,5.748316607519017
8,2,4.230160917261507,2.0711475816846106,5.128245240190143,4.54774241271461,5.141556991251931
9,8,2.6049251571938825,7.2838143936271535,8.91119087381984,4.499527215244243,5.53231946471862
10,2,4.358214343368404,9.969611364123018,3.6666954099782747,5.303900924843492,3.550811894810478
11,4,7.752400001552987,6.176169884048988,2.138080346575198,4.279662682247072,4.973563648102804
12,1,2.3398288234285336,6.133519165044135,6.035768383511194,3.712519939092905,5.638345408329585
13,1,8.538296058340558,4.1159355468747085,8.200872984690394,5.551217048888777,8.339075808573904
14,2,6.810403795770412,8.563254482020142,7.243228091735126,10.049947283534689,11.76966909837363
15,1,5.683535017316942,7.427132952546221,6.524452740655893,6.2154976709566965,4.076005001228628
16,1,6.069670043995795,4.6671119255317155,7.7544408749136045,7.3715871578064,3.028863779788593
17,3,7.31364110103869,5.152767963133674,6.502044334021639,5.241536031100667,10.514413783830214
18,1,6.3414745740244545,2.1144256309878293,4.3471348476976726,6.120903598077819,9.546273176433264
19,2,3.575407604264014,7.687505339990917,3.0444879211372307,5.916597554181943,7.970684606545713
20,1,7.0035374781761055,6.300797707090494,4.278102364233322,8.9809535447339,4.4336320498991615
