T,FC,x1,x2,x3
1,2,10.322444719301375,3.5431108396175928,6.2413038141596475
2,5,2.102448599922796,7.146949205485807,8.842239063561653
3,4,6.8027701275602235,3.5431455195857375,7.089443996135417
4,4,2.034524164417247,7.389634146259766,2.4272099025469376
5,1,2.763420628317898,6.297743260881436,4.071556720968988
6,1,2.566522684048869,7.693260449840306,4.386401783117087
7,4,6.079307788871689,5.032751582294486,4.032261559102738
8,2,6.440333832186822,9.750035684513012,4.250924843254135
9,1,7.298610852742784,6.480885668074163,3.376366059089368
10,1,4.230627918001656,5.735174461506409,5.01751409140544
11,0,2.3603423827080494,6.180562404168197,6.1820657127691625
12,3,4.022062288758529,8.204489246196662,7.021790037639148
13,1,6.72424437238671,3.0431545349864475,4.8572953814308715
14,0,6.359003962335828,2.885091400711957,5.804332221002301
15,2,4.588182746031413,7.242568887856715,7.822413068043369
16,2,7.727516269777881,7.023680928982188,5.089784949692989
17,2,3.116210486005662,8.717265316612218,2.5620480154969347
18,1,5.104281562575779,2.2201205471907968,5.332741714584868
19,1,3.127431153303081,6.524432620291758,4.797515774074826
20,2,10.653292268771049,7.579259073144231,6.474657979766544
