T,FC,x1,x2
1,4,7.171115720231675,5.415621433332147
2,3,3.337141969381853,4.1732596763881205
3,2,2.1943618782535053,6.238614196454546
4,1,3.2815541235944643,7.26387277959183
5,1,2.858083637645251,3.3633971868897627
6,6,8.851225600473562,5.159317206330493
7,4,4.042317970808984,5.21650308297148
8,2,4.0176388371418374,2.1146055222323445
9,4,6.610311494765904,6.181198140816855
10,3,6.5900000112696695,6.366227334320482
11,3,2.963317765265203,5.312077388392341
12,4,2.276608098695421,4.016908607305586
13,0,4.051579785404147,3.2094844009660917
14,1,6.138751661867395,7.423739278388729
15,1,6.078086650084868,6.647324412624372
16,3,6.08982988189721,7.078783441067461
17,3,8.109225024544996,2.0653377045184578
18,2,9.182352635311572,3.45150614812309
19,1,5.719239442600544,5.887696936993916
20,1,8.45684728817329,2.04685995549418
