T,FC,x1,x2,x3,x4,x5
1,2,2.27031946160677,8.656010952280976,2.1134052152758867,7.482765198127725,6.444651846663293
2,4,3.374259232584245,4.165610530983154,11.505909850799071,4.769981610436293,5.877138253639679
3,2,4.054779871056572,3.6087201359593375,4.037806598336129,2.120036413131312,6.408740687420073
4,0,3.965393752347623,4.247980173879583,7.087692190694376,2.5374001185874624,3.7350308407800874
5,1,5.000177013214706,3.035535043082331,5.00589859209842,3.753396284066503,4.886719226888287
6,3,8.43513043472883,7.006585493439412,8.740294497064186,4.013193961063668,3.1892494850733213
7,8,5.845133086283467,2.2479327544373766,7.982964289777761,7.633439382359439,6.591691985864874
8,4,7.273427648380245,5.9634284521516205,6.335982036381207,6.857861502338895,8.459838005058407
9,5,5.563714229430905,9.626511428420958,4.177018845603414,8.542458155256563,7.714027513214001
10,4,5.180092486589606,5.7731485219914305,2.1379108035249876,7.116327047170501,2.277730885405714
11,2,5.966866783483351,5.449393116985978,6.889599919213918,4.285208929282223,5.907022711113379
12,4,7.105359209253579,7.611681799492872,4.138278141006651,7.0155557579943055,7.513784201052562
13,2,6.678934846495613,7.284816204475554,6.085674638431385,6.528232234523153,4.145579864453636
14,0,5.688554225980164,5.237425398849333,4.256123569163197,6.389701003016455,7.104010682488271
15,3,5.677792909783509,8.169485256985693,8.24268902016458,2.5779516110197847,4.346135169518702
16,1,6.236354516347148,6.26216929028012,3.2958066335014116,4.026915133683431,3.8018857533753883
17,1,4.3401997007912545,4.151283817590135,3.3292252855001334,6.084128928009215,2.9336551389051615
18,2,2.9363155956942677,7.310676210917461,8.399267039192404,8.370087267221308,5.237669088671602
19,1,4.06265474184309,2.3023891307222737,3.226359723482355,4.661460367808813,8.572589737839325
20,4,5.750384657547781,7.570204958716931,8.541581369669743,7.408471620742861,5.846820982980372
