T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,4.764345671965631,8.408625038860887,4.158547263069612,4.440915351364841,5.253982821743622,5.696748795391886,7.619900915248296
2,4,6.472650612834824,3.376100673331689,9.592129522368989,4.130568013222799,4.5082766017765605,5.721139626337005,4.247746093018412
3,6,5.576696950001006,2.0769960936393597,2.4573456073908164,4.137781215933561,7.491572315504092,6.4411790553603785,3.850205709696289
4,4,5.434448705958443,6.278534976979408,7.519662673587055,5.359965062370293,6.534492332783925,3.098895216656256,3.3747204393846673
5,4,6.912820918714816,3.0575666645532773,2.0832249495421027,4.075171342081497,4.967869524085138,7.360437739519804,5.368600509081122
6,4,8.845412597020669,4.868214120063809,3.4880405301451654,4.122384383819223,6.447998445712715,4.674448300146419,6.200799425523849
7,3,4.01657973788051,7.2521050338263535,7.8575473069843795,5.536912149869274,2.729825750348812,4.12504233741603,4.167371480883486
8,3,6.252812218067499,6.308183329178537,5.347894683677982,5.374515663706991,7.095699039237891,7.485824017782102,5.812679190320402
9,2,8.960274734087946,4.721671779512043,6.585083221804212,7.808152647464567,7.419502279577389,4.214268880439129,3.1364339240585974
10,1,3.3219738333181748,8.092718733911687,7.238185705996466,6.475525812606566,3.0530101170382284,7.771656063001665,3.365967445441414
11,2,2.458131974842185,3.922193250771445,4.566754891060416,3.3163331443959563,7.500303910423498,4.118237669440091,6.24787084349185
12,2,7.760825592762193,6.302416065970579,7.702414710950388,4.710729079064127,7.186183040924234,5.604973080559656,2.0044258841034694
13,0,8.660194263597836,4.7875038799014895,2.8735537673157356,5.502032299673924,7.15111257609211,2.9992074525476036,4.771724845207469
14,1,6.757718628906103,6.060064677056251,6.560931983158805,2.838650288243283,5.2323738574636725,7.74793180637475,3.7085911871041635
15,4,6.318116236831123,6.488317666992984,3.0030258308220197,5.513535298705326,8.065244560051127,4.401310183511742,5.463030758081321
16,0,5.360378787112745,5.7472054050931245,2.8427446736030357,3.321839655168308,7.330059437835391,6.64376769472716,3.748042296024473
17,1,3.440011531054351,6.741272390962878,5.209325354768198,4.712634881435038,6.13413671885833,7.054666167216473,2.0156385129740966
18,0,2.1624673343172747,5.174768494328055,3.7263856976592007,4.397833315736687,5.629373032580823,3.1471882285364945,7.799566435924641
19,1,5.657674780930438,3.684563223713016,6.636165637539567,5.538024510831145,3.788844135021814,3.730388611178644,4.23993117900835
20,0,2.278810886382945,2.0337877476764974,7.867156533904802,4.290043661786243,7.004977792960168,4.008063963019223,6.536110412548373
