T,FC,x1,x2,x3,x4,x5,x6
1,1,5.323103598054936,6.340330814944447,8.017136227494028,4.051886350345103,3.9877657370391653,4.148914019961486
2,2,4.932457053210625,6.8476060239109655,2.3449170034260076,3.037891619646048,5.0289907431427086,6.623502606410329
3,2,3.799437093737323,7.343496385908143,7.1430401863529065,8.489331123994381,4.706716357760603,3.028685832811922
4,6,10.126039944799237,6.851688800338935,2.0337070113965,5.1487507565381225,6.338773337436935,5.341158164164843
5,9,3.0295965656931743,3.064954265312775,6.932709254554535,3.9322506352624678,3.039257877004915,8.617298844065823
6,7,6.5751315528997605,7.778555139721197,4.024014576483243,7.302483559373657,5.159382391835153,4.356072983686806
7,5,7.16827972998483,6.012916716401009,5.5917445896962645,2.112383864501637,3.174167293931606,6.7363629685850235
8,2,5.110419773320019,5.0651973465993345,4.184188418525903,6.484629739853114,2.754021047655754,9.726573063404787
9,2,3.0168531892225867,3.550847573899585,5.8083127499116065,3.3139062041895473,5.276561173300513,5.133224283255154
10,0,4.245745524769062,6.085806891710054,5.342190218651211,2.105379810336071,5.092281899881071,5.176111911364459
11,5,6.081755961905594,4.472378116685874,10.339167316651276,6.187756220780734,4.813064135811746,4.085447863024374
12,2,3.2391937213312594,6.1557948500618895,2.802783498352769,4.139759347983451,7.760648455390814,4.860265048116891
13,4,2.207825575547542,7.661203379874092,4.3538279235975414,5.266683842692927,5.327980006310076,5.346859758098578
14,4,5.157602685759056,2.6549081832278576,4.41196285005984,2.338542011567111,7.698523093253186,5.009606477628641
15,3,3.7689465053416957,8.564381385177612,8.445645334890084,5.987711698271724,6.0811701709342,7.740292586779647
16,5,5.025312463693243,10.076451776123562,6.22919049706657,4.137630702374307,5.254654632174979,5.24771156972818
17,1,6.069736279299301,3.0012631633819358,7.005571182182051,4.223419655158449,8.381071316536909,6.162839128846373
18,2,6.181888960446305,5.17585337204333,6.370404565044757,6.826628232957033,6.189964888718722,5.507852327346484
19,1,4.18358726775786,5.017038806934946,6.2543204524513065,7.728302691308279,8.28505005459739,4.070002222111523
20,1,4.303522000439175,6.2400024481710625,5.5943232388202455,5.883899211550188,3.226750407609586,6.112959339359754
