T,FC,x1,x2,x3,x4
1,2,2.240318298127576,2.0025205834984905,10.815115570027476,4.145881738694414
2,1,7.220252300116115,8.311857628698585,6.129676019888285,3.331713170269219
3,4,10.291490693272765,6.7610924202902005,2.05859144907347,7.074144850133241
4,5,4.78764657281059,3.7534085817939653,6.531343326125542,6.211683940441736
5,2,9.315805915314602,2.443550549635093,2.150498224062127,5.218392981812079
6,2,6.489895351169655,4.146607524459475,7.939851210418142,2.0496224641344063
7,3,2.1908531559156947,6.198218990123705,4.256009735683263,7.715017758751783
8,1,5.079911918810902,2.478500255955236,6.449349377269392,2.328929947750898
9,5,6.970723556905035,7.380949059135575,5.75499131326773,2.4734223228348298
10,1,4.287456059383892,3.524000251105488,2.9677484551653786,7.001987848933439
11,2,4.645639313141704,5.68702045000914,7.162605007215514,4.543222719552444
12,3,8.160041643644526,4.271608199331242,4.239650227978309,4.23585931013543
13,3,3.834279084521211,3.1313171099224366,5.693441172342039,5.43037637097336
14,1,3.3500656540748666,7.807319277127359,5.026485802072553,3.9435849712321858
15,2,7.187954683670803,7.356750305786367,5.024380518649364,3.0070323799036247
16,2,2.1165013803507056,4.862723292873099,3.415682170955568,8.028511858152443
17,0,3.306725087319832,6.095723094754412,4.039595501934162,4.134318994736633
18,4,5.143100211348326,4.08278082332661,4.195687339873491,6.850251550338635
19,2,4.06272208146322,4.163798606364617,4.4254610710335,5.501458970284316
20,1,8.121625822319977,7.053550444316615,6.344927783038019,2.0749593787879768
