T,FC,x1,x2,x3
1,0,6.128685646995856,5.941031203898948,3.179451652990513
2,1,7.901229756360403,7.389666600852707,6.018388663928569
3,1,5.506408779571054,10.870138982076535,2.123411388105701
4,1,2.6003298450888463,5.68659564538315,8.711474864198202
5,1,2.3896647818393033,4.792289951255432,4.4778051822978195
6,2,7.241697254637716,2.120866541546895,3.3793724842018733
7,0,5.573414596046434,5.439210363413922,4.054631995082561
8,0,3.085510681401061,8.546824403610406,2.170103500461436
9,2,4.8495283600292325,8.577112933109039,5.024187582920156
10,1,6.464576919248641,3.4216259373824665,4.022240685468796
11,2,6.014147538152499,7.380900845665678,7.195830378467664
12,2,4.1166510421767075,2.349738857887426,6.920777660579195
13,2,5.242919759176775,3.0429461502634045,4.7190571643280395
14,1,5.69150558050483,7.027174126521282,2.207478912813385
15,1,3.4272504061230604,7.191670519244703,3.5068671478405697
16,1,5.2236510617238014,2.2031433061186005,6.215775814593954
17,1,8.306816710730784,6.489014441848719,5.521948190305093
18,0,7.151959308339895,6.504032019690463,7.956947508112182
19,3,3.0531581307037277,4.031693282402516,7.168863724035837
20,0,6.518753214927266,2.078169400602387,4.066935277275982
