T,FC,x1,x2,x3
1,2,8.854587858415114,7.012316467921081,7.444375547223261
2,5,7.126100873680706,4.694127182661668,8.877845077119378
3,3,6.686443856242352,3.1374111908128945,5.180901553206112
4,3,4.2950971969733995,4.976800336067728,3.414208085846022
5,3,5.194960936268095,7.092861366807913,2.337109607086067
6,2,4.706006303693252,6.465913109401956,4.516647963111123
7,3,7.203799291757413,7.196521463039875,7.588099423809956
8,1,7.218638715224964,7.918457255108303,6.707574525371971
9,5,6.258606737384003,5.055064882356705,5.183859588267595
10,3,3.7444353207397967,6.018027637052973,7.0419791857441645
11,5,7.153562297252356,2.525667794486668,4.381775086086991
12,3,6.648732928269879,4.798296705765919,4.736639396853837
13,2,3.2511432913712968,7.079753333065799,5.292836072747735
14,6,7.147972163791115,3.7308734979433997,3.37705626941513
15,2,6.297080832243033,2.909762771398527,5.770451342719389
16,3,3.8348621121509883,5.191519067018456,6.353575993170696
17,4,2.525936367373124,3.3953420514624493,3.4198009632497226
18,3,10.253637714592603,2.2589315858977734,4.788808042274198
19,3,2.57353230748463,4.863033241307242,6.313236573300978
20,2,3.1006871156906826,2.550187629265494,7.728231799730504
