T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.149322726783286,6.992680965427676,6.29343445579882,3.8657907113245016,5.035505549954343,5.676694459776643,8.499401918213128
2,7,5.668038931548777,6.184391987779311,5.259268310575674,3.18344447415367,5.656547309058627,5.677014435788229,7.935832306893662
3,5,5.012306628188226,3.426756462060564,5.85888250509023,7.628998922425392,7.063464752228332,4.0975771611112375,2.4515115263873697
4,7,7.800117412351045,3.2407661709524573,2.17665356396087,5.679872283693029,7.084636143653039,6.6441953501188475,5.420137990015646
5,4,2.4185712632848175,3.4346060764023245,5.287339706198045,6.588938190716967,8.502779827898847,6.968020264612966,6.1131718852611145
6,5,4.463019866415941,6.153458015471194,8.761802094821462,2.1740524525798675,3.272308004491162,4.524143432903814,5.572579043245885
7,1,5.911654633242422,3.6805437403414873,7.145811152909078,3.424335921740212,3.2946840340357606,2.980315802459904,3.884357983360056
8,10,7.00479324674091,5.830501380963641,6.7512124387153385,3.5226453215515843,3.395208753594334,9.610538608065621,6.48353736746831
9,3,2.9323818387629226,6.689844992930386,3.018514447786329,2.3256672457569456,4.395776644274023,4.893940911265158,5.050736102993529
10,1,6.086400089316671,6.22754807826046,3.3383127236638828,4.75022760438202,2.3039430842277353,6.182373495286228,2.567751060505171
11,2,7.977925586174538,4.1618129763907,6.40973334205651,5.414791111780796,3.4780885268628285,3.896551040511153,7.110148944813777
12,1,2.026762807528235,7.047642326493755,6.238710465725011,2.2879988815560024,5.260619199030434,9.233956535317432,6.7248277087559645
13,2,3.0725585324153295,6.053358118196366,6.797043510493757,4.104445919356975,4.261822960669264,6.936990586516333,5.999898073630696
14,3,2.443798209259877,6.358976862333042,7.277050635953533,7.215281615983015,6.368880062332412,6.097878437189193,9.19771289108455
15,0,4.551927716426558,6.1997125522327545,5.981963280188859,3.420746902794658,7.16680435947146,4.612952904635961,4.5233892004503495
16,0,8.236832859492582,7.388371829988919,8.74888881800032,4.088698912079056,6.572639600543283,2.9853279490071127,2.174054083510555
17,4,5.359820687191524,4.522729803113716,7.705338357739529,3.532255369455784,6.320597723597294,7.064763323736745,6.2945202219930385
18,1,2.171132954522189,2.2512515577156513,3.5562816849368803,7.890489036031285,6.021730622355477,4.035399528487399,10.971795832537927
19,0,6.756525243624635,5.514397080454086,6.20818910875603,5.040512194726008,8.420833043819767,4.618390484396363,4.836846691606711
20,1,4.63234056274523,5.556715931514299,6.847264692660678,2.408549493082203,5.188376681366313,3.0071049605061804,2.9704650771014443
