T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.120563100217744,4.85448824300755,4.231323420415217,6.731946099551691,5.102375903978832,3.4930424209578965,7.715883783066381,6.141960989448667
2,126,5.659075610009462,5.294818019922646,3.7228746056003654,6.39029788373847,5.6947208011918935,3.0062350951340497,6.655928021808756,6.245684364513448
3,14,7.599651726964209,5.6811767800812865,7.708469552993304,7.6965222569033624,7.897408380431266,7.338987657062122,8.33369665648723,2.6376430218528104
4,0,7.4607980806721335,8.936201354214516,7.302604439837147,7.389875137349789,6.1117665489333515,4.043330993965313,3.921002025585576,3.4017306713661837
5,0,5.6553652990035275,3.1580981770158925,6.33161133628835,8.398433568001378,6.162151785139062,4.390575987053818,7.115326257791999,5.214054093321252
6,0,3.7848430826112818,7.616337867827834,5.372772162494394,2.505331175465628,2.851226309616777,6.983935296549785,4.111664478495955,8.181773408888743
7,0,4.956683190967075,7.392437320923667,7.805784856360337,5.067761932108258,7.387847600378523,2.4885797166335304,4.242522224211917,7.044781276286571
8,0,10.596124754399572,3.7744007966106565,7.247437121308897,6.842425667169469,4.344713998820723,5.2982330984666,5.116453957889972,4.158337668186733
9,0,7.814450887339835,2.2030813640368847,4.410059514225864,4.561411173404443,3.412129283443041,6.54937993038026,3.9579466834946517,4.803280893130161
10,0,8.18653942742651,5.338856433107437,5.15658055500483,3.0958340171964482,6.681402906111068,7.32915207476381,4.104678671887564,2.5909429232287797
11,0,5.64599654491671,3.111084000236315,4.413723847655287,7.607870105154,4.170493734320079,7.743791701475082,3.96401820836115,5.399582376868744
12,0,8.465623844124785,4.291646095380346,8.557850666376254,7.2873175517246755,3.1332777033839303,8.132161073282493,6.002525101643746,4.228315430535051
13,0,7.249046917062508,7.203961207820224,3.6551481729864053,4.155734829002476,7.33135438119035,8.037884637794386,2.299488964656522,5.932690745579292
14,0,3.04930826989418,2.8191050640809134,7.571658577828698,4.559149120457861,3.389747084852289,2.3044439528803795,3.67198571746629,4.109530287998229
15,0,4.362893794133964,6.149545236383089,4.072412877950026,3.1849994474996075,11.439299113128161,3.8557274246972297,2.008382277649912,7.873045438388499
16,0,3.140664653741052,5.712684522198662,6.102449466231803,5.261569434284674,6.629031636803916,3.379510626124174,6.480305615566274,4.056177257759173
17,0,4.093821886921226,6.565720696430258,7.629754442283987,7.1391200103621175,5.230224363229839,6.067612543162762,3.3275407630186247,2.895982662673556
18,0,4.409591821642971,5.579109805518032,6.03857713109706,7.79406616931664,8.128793791415587,7.60550683159071,5.081816213685458,6.012947718100496
19,0,2.097579218035423,5.0465225926291,6.451073166989434,4.905652065166583,5.342982297645544,6.289161680755056,6.150612316601369,4.036671565845678
20,0,4.365258072364482,2.1590212210151773,5.237974762339798,4.639132604239565,6.179464929645939,6.061519022209297,5.206722875077888,5.452977988799027
