T,FC,x1,x2
1,1,5.186086678655681,2.561308526084682
2,3,8.43259189156621,3.0069469278360432
3,1,6.675613215002348,5.016923867221414
4,1,3.5230070156655318,7.513287512678703
5,0,9.384257090403455,5.210132131206842
6,3,6.295467646955801,4.024443043756303
7,2,5.314418860274301,3.6171642595765907
8,2,8.362669622753288,4.314631234388042
9,2,6.310707178096986,4.086413020744302
10,3,4.1064481160780275,4.954084534678858
11,3,5.356847851758671,8.07665542461743
12,2,6.014930377465953,2.5687409770004814
13,1,8.016558680321634,6.964299149732507
14,0,6.309222925356355,5.1009384661447426
15,3,2.138130832265342,5.0370400775774975
16,0,7.434700269405665,3.0570259634361214
17,0,4.621925727216538,6.212835916500138
18,2,8.235612608581816,3.4158878891561786
19,2,5.335120482086666,2.787372949765074
20,2,4.113007565535716,7.549415084971029
