T,FC,x1,x2,x3,x4,x5
1,1,4.751319919616988,7.290103243996697,4.428862596460913,9.042547819031808,5.910464776434804
2,4,7.137982457865272,5.131719512887482,3.8764836515851617,2.930606346384379,6.243726883101817
3,5,2.225734769249369,6.8433943133738016,6.593826460844785,6.217113903656083,4.2303494978593825
4,1,7.35989268815811,3.9368289062362942,7.6436567187081526,3.1346644145552753,3.251459611929784
5,4,9.625898350926711,4.391439377388939,3.0674704693169317,6.797209884160377,3.440769332146197
6,3,2.9178105592866768,3.361585898949795,5.519215607860243,6.958865341700102,4.486450588246138
7,6,6.289147022229572,3.0076489211198627,4.178831056603874,7.821525849883408,7.924232676172603
8,5,2.8514391835116752,8.204759338608602,7.267289442297369,5.233051326971326,4.105879883764408
9,5,5.259876128483199,10.157598917555466,5.748061907027114,5.054978870413611,2.421461191495126
10,6,6.189807427340135,3.849180522146863,7.258209552165256,5.2955899237827,6.138235671165801
11,6,12.229082956322635,5.717015889041039,7.065419586126167,4.684377884446912,5.730449472835878
12,7,5.06612401022513,6.420253052178126,4.595823667284041,7.959105789534878,8.704352690448307
13,3,2.7591165924928145,7.994530798934364,3.373001790714374,3.815774514872186,9.542235536837024
14,5,5.581328139596987,7.632047361305666,5.2981794051217665,3.578158107718845,5.595348172358236
15,1,7.053212217450014,4.441063427339133,3.291090046170969,7.11473042343431,6.4501872676547185
16,0,6.0331775766246025,5.029078492952901,4.384808149049101,3.0320753428552707,5.636781523078562
17,0,8.553196614090014,7.467575282828887,7.11374279084635,8.03207189008786,4.201169683152223
18,0,4.913518377617471,3.583694004251179,5.13176465288819,7.827877821321387,7.30758855124841
19,1,5.472460453455274,6.524118884560077,4.474341294541102,5.199728870945885,6.784252972370131
20,0,3.0525426745486492,3.646479584539853,9.01402710678103,6.701195499506762,7.841018683566107
