T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,7.1468718931550885,4.904303248599783,4.752627983296575,7.473631475128068,7.2461744534640715,4.087148083567993,5.840357601516801
2,3,6.037006325600078,5.189765782972273,6.16412846756711,4.101333754972725,6.849421658785108,4.046427379215644,7.471745960347911
3,5,2.052566429273358,7.587830086952061,5.741814718081045,2.516530385338114,8.9843494493159,6.577341617346433,5.392118651007077
4,6,5.871183820996939,4.411663902529559,4.510218324880671,6.546891734520541,4.707273897601784,4.098120195917178,3.7160443395779983
5,11,8.310753007036958,9.100571857677014,5.046513502881648,6.584222812743974,6.910113641499645,7.2006384991052546,7.920471970461887
6,7,2.1148428893951903,9.277729434738307,6.580840399960631,2.122016180363655,6.017235102121457,5.923771211238972,2.9844467413068747
7,10,7.04912016342963,3.549774951406232,2.297100171503711,5.36042466218515,4.194075179286212,7.8001500185609975,3.910077810341024
8,8,3.5775014708132273,7.534791748620837,4.085974310616563,6.638176607784638,6.831571116532239,5.353861822500676,6.9518520985161745
9,2,4.225134693461046,5.063689214423228,4.112738630234211,3.9232078634088126,7.415940442792976,6.333177963638633,6.977862104984079
10,9,4.577830254275847,9.08212358187708,7.289649089991375,3.0332044345481632,6.806817340641651,6.2337942355100076,7.041321272307168
11,2,4.8346278659427675,6.913523702272306,8.205171510174903,3.4171198182429476,3.2046013044560095,8.731641505110346,6.136705751674206
12,3,5.798264277216612,2.982976807652957,2.4232482320924094,6.646349576255502,6.33503725549821,6.1446929405382065,2.780374270016773
13,1,4.905710693918379,5.543728851304488,5.203661005273879,2.4807476818295915,6.356768505506639,2.0236291297573707,2.4090553347402746
14,4,5.063012099343554,5.286060215056322,4.177125823259399,7.896439939656081,4.095325838770472,7.533892512767908,7.4009305689671105
15,2,7.1756213744344395,5.369202933903059,3.12118068346746,7.631597863337419,6.4930600703175205,6.340562381776363,8.631055985597984
16,3,5.731393698073273,4.814407919406669,6.1949132289274695,9.30035829352657,5.760079987850463,4.211522929272592,5.881922118307924
17,0,4.72259500675174,5.40399015834759,4.078612179952502,6.255163179148537,5.3895134756356295,2.0981801832960096,6.422971114968473
18,0,2.720855953347996,6.6710251146299955,4.278006310383634,8.825433755836778,2.041696482387818,5.519869732340788,7.161454642307639
19,1,3.515390815221991,4.356964685201502,2.3423739386645512,4.155599026582835,3.674543349833454,7.284316431214257,6.985223276045803
20,1,6.349622431880689,7.0616667984394095,2.3312721287446605,2.0979906694353403,7.964186762366365,3.91215398843581,3.056469714793044
