T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,2.242609161771928,4.257449272880356,6.981775273607612,5.420413585066697,4.453790413916085,3.061797478698836,7.11796954401304
2,1,2.889194722452236,4.463819555079838,5.5177956158672865,5.775057327986985,7.384440582438778,7.509563499688175,12.475779470886462
3,0,2.0970333120756868,4.18561843669733,4.604190930665574,2.8075875348036954,6.598822032925106,3.0474542218131546,4.205252105491454
4,3,7.607967068189616,3.388383958090656,7.073359275208326,6.657524384322418,5.61206686765065,7.073499756570246,2.6324347996011803
5,1,3.352509763818931,9.857491979202456,5.198329776647523,6.515949915769646,6.081646484029059,5.4888047446780375,5.09373626049127
6,1,5.746016427432459,7.275596309737029,7.159206652012892,6.7038957289932215,8.262929707269125,3.18408309304022,7.601199298840848
7,1,7.257272345164763,8.44223397920021,6.631450914905706,3.036840776919009,7.444793884493709,7.195617246380748,5.97354960897394
8,2,5.042959188534268,6.289062857606664,2.134709686969809,5.591375719092385,4.260414555529975,7.919962229833667,7.296212054341451
9,0,4.953986012094709,6.087279372199852,2.8049885542692095,3.1030842163458,2.896620055472054,5.240796450905452,7.8230833623434295
10,3,7.446872508786621,7.1157627753968145,2.723520642442314,6.210273966459419,6.392199897680587,5.586191839213111,6.283257731655482
11,0,5.11717116545768,3.458498175249474,4.006734576666735,2.110930535123221,3.686475133719965,5.780606877747104,4.566823501758375
12,3,7.268563217899804,6.244722921867124,2.247007398443981,7.303639431829762,4.189277706146137,3.771456237925682,3.443880508749166
13,0,5.818136718630161,5.517877803404123,2.744467733990214,5.668801896374137,8.839558384383263,6.520569407226445,8.574614866039052
14,1,4.324361670796686,5.239484602157444,2.5007484342373245,4.636945840033385,5.740665067394165,3.098144709536937,2.49407500801401
15,1,6.151104820376583,4.092365670058199,7.655893964053942,7.821142818072733,4.000581983152685,5.900644759061262,7.622948123255722
16,0,3.0037227729654554,5.4262151065411,6.748685063435383,7.282220559312199,4.396842230185651,6.894141063566518,2.6052782784693886
17,4,5.247873340447704,2.4224301450202885,6.335318893157586,5.0243996644726465,8.037612480284414,8.27269081207539,4.180055900773896
18,4,9.621994629065707,3.5975635461560507,7.8700667316204935,5.842726704027498,2.166109328727508,6.533375802982442,7.953578005703504
19,0,5.545049067782949,5.099009366256454,3.1434714018296743,5.748954729304662,8.041080322975098,3.4027952620169506,3.2287511386287937
20,1,3.267017670077168,4.676930763387487,4.238318457372719,4.258775988634252,6.6782858015331215,3.159191913873496,2.2815574496802156
