T,FC,x1,x2,x3
1,1,6.213505475078574,7.9124926688144175,4.038887753044059
2,1,2.187192218707057,4.06186171223304,10.028145141549118
3,0,8.725381319714424,4.178687290173363,4.115759089418039
4,1,4.187521104024688,2.302295499784607,6.0398087596847825
5,6,5.873656835294675,5.6280545724876125,4.0247632314230435
6,4,2.2994891834153153,8.066585010760994,4.689319853398352
7,2,7.817831737108,3.610003226459284,7.160449844261155
8,4,4.372566415511436,6.570834289218667,5.905548319305379
9,3,2.2671824031393415,2.8164771357569602,8.189288001303954
10,2,6.6454595107266545,7.194037622248981,2.7934642753661203
11,9,7.510274724826633,10.780662941930991,6.853282276444899
12,6,6.329040618650304,4.0436505856385,7.591637130320887
13,2,2.093725508138183,3.7080127832387255,2.172596809939038
14,3,10.742449353701318,4.274706813853826,4.015279255890495
15,4,6.300518798453954,3.5315075852959437,2.988291742769634
16,4,3.77161997808526,4.281363005960326,7.4864043706347125
17,6,5.976962130714396,7.043731014964664,2.4298514044157478
18,3,8.439893080982634,5.0539553400640935,5.604419581154554
19,1,5.729808352442372,4.844917003117801,2.33976031542605
20,3,5.610996827586757,3.6021914440354412,7.653146913769599
