T,FC,x1,x2,x3,x4,x5
1,0,2.720555369188568,6.259554576615411,8.790499463143467,4.458181724879487,6.334485181167885
2,3,7.151114850430398,7.94420290859528,6.9329290421258865,6.509442140347432,5.291354951372023
3,4,4.720422614163701,2.0191584530357316,3.983936704092523,6.720560316194306,7.606026731644468
4,7,6.326569679991779,8.888795491673223,6.4409823481836295,6.271228726440568,6.815980447629908
5,2,2.4720036908548026,6.813177015314782,2.20823411536984,2.2437125642019105,7.119328567094403
6,2,4.095012641442581,2.209648507536552,8.783623241214967,6.900264864985566,4.8879362709586776
7,6,5.222177066735328,6.277837340427652,4.630225985860905,5.901979634331687,3.3194183802466304
8,2,6.630512606408438,5.541963647570766,4.2802008175192325,2.114070571643223,4.654696966634873
9,2,3.4238390467809046,6.770577243962386,2.378963545716703,4.718555156031976,3.5667886969333384
10,4,6.555208138766711,5.2385241318112135,5.59464580251908,4.669741343521125,7.162659221423483
11,5,7.215274362800942,5.316804962352405,2.8601139987571593,7.119715513922344,4.059050162507528
12,4,2.172052031774119,4.302886257596901,3.3305491630710957,4.678261400111494,5.625737543052351
13,4,3.3588183020389533,2.0558660204216914,7.160562210320507,4.726874283143515,5.133939460694927
14,1,8.798524854419433,5.786343272862848,7.452693712422635,4.567234041612457,3.7409858868041965
15,3,2.2081288387198144,3.246791748450865,9.094650339123863,3.223823849789274,7.37511079358957
16,1,7.475055501769516,2.253416312281599,6.185353709324774,4.395896445869144,6.831827948787746
17,1,9.19688820072682,5.591304963046666,6.221037999698098,7.051586143573699,8.29767561791993
18,2,5.297632786680259,4.054886880938691,5.214977258866111,5.679049616598013,2.387333626597646
19,1,8.17620527563287,5.8694380186144395,4.26448429677292,7.550948945295466,8.27215923264297
20,5,2.025298899546146,4.22832965408116,5.223445571296593,7.284135110959094,6.141435336201265
