T,FC,x1,x2
1,2,7.149761980892802,3.9925535889012065
2,1,6.588350968912796,4.1739617311060595
3,2,3.934269891430124,6.602568070870489
4,2,6.701970193599205,3.1974898076796427
5,0,4.572179112709612,4.7376157780362895
6,5,6.38597797515014,7.433676899230566
7,9,9.417332601797415,6.33173104086156
8,10,8.115429022307802,8.064482384940206
9,8,8.27060995160221,2.244771634725687
10,3,7.735255112899763,4.3580866403229646
11,7,3.7814970238490986,8.559570293269342
12,9,5.852151919007504,7.154818261148551
13,6,4.706827002141437,4.450908353107261
14,4,7.507389577399094,7.065323581249665
15,8,5.23587913475323,3.208870404257942
16,5,7.549573297402397,7.257882281935208
17,5,6.335361152884559,7.824864335795499
18,4,10.462785781432887,7.049165761717686
19,4,6.101917090925717,5.2058504489774595
20,2,3.2456176418608904,6.570724726486367
