T,FC,x1,x2,x3,x4,x5
1,7,6.0198512798171615,5.899941197121536,7.491999557695703,4.274083326699994,7.641822293017227
2,11,3.5531643204674137,9.102291466742049,6.532682126491943,5.376889292351851,5.98150847296058
3,2,3.0220609095100457,6.685585335232673,7.432347919871993,2.1616335726259948,5.022605133576624
4,9,3.8827302499789766,5.322335240555901,9.269048975574417,7.8125165963734915,5.518547950320593
5,11,8.058039968729801,7.107522343891004,4.087376686458641,4.4149455796242005,4.715113029494166
6,3,7.627467703952995,4.36655016156541,7.277296607758142,5.0853372763514155,3.3643336934821355
7,3,6.469628054652134,4.494512173990604,4.566648401378137,4.0870092462613385,4.347321201639657
8,5,8.064771338221782,4.213052908753359,8.551197405489292,7.404160302857775,8.015881156778983
9,3,7.484742986213459,5.043257918617203,5.324719658032265,4.279819040236338,2.762521653996311
10,4,3.1054557388196247,6.145252737392023,6.30811362086911,3.1892510648901022,3.1672862637242396
11,4,7.425373456307398,6.119885624073673,4.466512942342544,16.213394887375177,2.8103547812119336
12,3,5.46340879188872,5.883407850168139,6.620127796740635,7.342347269989704,3.694504174877795
13,4,4.338850366510638,6.870058443871804,6.558212396613044,7.4474155283990235,6.185775660085281
14,1,6.498207234003341,7.052291071018066,4.013188744167148,5.169140462631026,5.552751156170639
15,2,5.354606167259163,6.149955051337384,6.382167831215064,6.070041861261308,3.6562160878586214
16,5,2.535321652320615,3.6954409488859365,5.813963948066111,5.327479615339577,7.06099358308943
17,1,8.397800570360626,5.2150447287958315,7.062514049521832,5.730893811568212,3.1561933580769783
18,1,3.15188058681477,4.095292205705904,6.426168353472125,4.001279432202424,6.635579940685057
19,2,9.459458924217225,5.602830052596186,5.273651269209567,4.667204705260982,7.136716895068297
20,1,6.938586694316059,7.073135095358905,4.053312221493519,3.441369134233543,4.522934016646845
