T,FC,x1,x2,x3,x4,x5,x6
1,1,4.532969466216342,5.097002717587441,7.547180329579315,6.055050748750378,5.5287116405978,3.1301596073787454
2,92,7.803645182178304,6.271027467921767,3.4006640766786016,5.1586280622318395,7.021028943254151,8.0337553337807
3,15,4.961612953704592,8.460222471343881,4.360844495580697,5.039237602969619,6.475047385260027,8.123028897272388
4,0,6.0313139261763,9.748906581583242,7.301184102015826,5.769621966929232,6.262962276070288,4.185915674785331
5,0,8.297114923144282,6.061921280208318,5.106390320773673,3.38644761629537,8.428997187191522,2.027322930483111
6,0,6.984043393918528,6.255180691191644,4.552325170546915,5.27339923275342,5.1564574227391615,6.429644731423524
7,0,3.625387270209456,2.464554736086451,4.103557399514114,2.1126345444215366,2.94725471919016,3.042437422235122
8,0,3.7862037445976098,3.277442538125534,7.061649918288691,3.7248101628410253,2.421533500685493,6.441213457053521
9,0,5.742224125936181,4.083880283559486,6.28538535884059,5.849741598033956,6.019458162607565,2.6610977062941483
10,0,7.5001677354397325,6.559407383054127,2.6618433516062643,5.141997595933871,7.453868196794256,6.688305376370723
11,0,4.715652153856725,3.247365228842864,5.16130241037526,8.270273527740688,4.197487308120685,7.413705785810807
12,0,5.386138592809233,7.179149372365371,5.320970728908697,3.778485884289358,11.366604406285074,3.024628646901459
13,0,6.0999045987954865,6.52811244747255,4.085427434219605,7.5028745011145155,4.842367938444192,7.071703613553098
14,0,5.600022279453667,6.362925408962848,5.212431575469865,3.5760227654013272,4.306716718511316,4.597487131944431
15,0,5.121775506062502,7.013552466159325,4.251259485325726,5.050778537412064,8.507585732648215,7.270003669471996
16,0,3.115033769039752,5.76444021652939,4.04614735674333,3.747050719035097,6.655675962469227,5.358661836960862
17,0,7.258902064166661,8.203018746719355,5.738670931006616,4.678659903321467,4.518199429671796,7.7896958792829505
18,0,6.081285650774451,4.6277517200360965,6.2065734035913716,7.669729181849037,3.3477710435145784,7.471157634212775
19,0,4.185849046778661,4.631135828321565,4.120629239118894,5.964776187255608,8.458008170961984,7.124313418314395
20,0,7.279164258194564,9.484709664831076,5.598285462008819,5.133064200374334,7.484841284872698,4.31232293659876
