T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,5.066853897210702,6.714392717199955,2.1612793267315897,5.422635310288582,7.129504299496337,2.3261436626014285,3.661031361393065,4.29599707184732,6.640044699911465
2,0,13.746492487726492,3.578910677080599,7.113621262645419,5.027801297728185,6.601684332733554,5.653209383932859,5.7596948252699125,5.1787822313674265,4.065143256543735
3,0,2.3867608460094702,8.460291674759281,4.010428760160507,6.546884301911245,4.413503192259362,6.107403644867066,4.072992685736026,8.040139605496027,9.795637312143825
4,4,3.148050181831995,6.226593551353482,7.2941310469440985,4.510444313982882,7.645529721576951,7.472805983873642,3.898997286409463,2.525152084189667,2.086385314618197
5,1,6.230783594601216,9.836905295847094,5.768771594400616,4.189979687317895,5.059167710338948,2.387916653227333,5.554228479355718,5.059220766806985,7.5048531038487
6,2,4.468110091079647,5.142093096189113,6.606625571333842,8.456961388801211,5.088822933005791,2.0369536834847426,11.591146816611673,7.154175231204962,4.05997253311578
7,2,7.99270471782065,4.623199888205271,2.480050183475435,7.825773206816807,2.464665274194206,3.296052912647623,3.483587830222399,12.198746284730706,2.383111821600595
8,3,7.129460116006315,6.238368968375022,4.091241028463904,4.539460348121882,4.807742245081652,2.5211052678369112,3.5239402282228705,7.12004659415913,3.384516836097097
9,7,4.266561353107222,8.302186410141246,5.135878433038564,9.192578912664498,7.662979700204291,7.625557201450269,5.262348147088998,2.4180081469507253,5.114350165301292
10,3,7.808684650266539,9.023590317342398,7.513877315081358,3.8423416592557844,2.0783554785706677,4.037071441859076,4.56822278537124,5.504511975740561,5.906947010202561
11,7,7.085454999693276,4.2049974988752865,5.928551385590224,7.412250553531409,6.369543679885113,7.948451799963765,6.5086008219849845,7.366504515965679,5.126195482846503
12,4,6.297589040802869,10.545788766029801,4.0159559934080855,6.611157691499461,3.3156837725442405,5.459682570533175,5.932306633365664,3.664536125489929,6.108570126907462
13,2,4.863146152634097,4.974636361136205,2.2545173555787223,3.1574336410316306,7.079350309665123,3.212126783353375,6.544483348543799,5.811016988764866,2.4994241159192825
14,3,5.799354633238311,3.893161283316449,8.00530887010981,4.047131994714827,4.870184877135438,5.4608449742928595,4.841976549607283,10.038741795874616,5.75787985079387
15,0,6.099968074636598,9.340303170761224,5.041291018539217,3.0547377113891256,5.132601833292244,5.637792338930447,2.8770722608647836,6.054335762228247,6.833777292168298
16,4,4.071203693663439,2.0592844890032675,7.173012964811596,3.1109068204852877,3.2726077615912312,4.898998978657504,7.880491582498439,5.1855236322541325,7.335719265785849
17,4,5.065279709007791,4.155122410872854,5.324861329522511,5.623431030353162,8.271676291944054,4.390222269780287,7.07164290821416,4.307890345091869,8.59702611236402
18,1,7.483386899127473,7.850720318821434,4.999898444572846,7.63551168965725,5.583693097710413,3.1419136033479207,4.188772926133998,4.588034119439298,8.736581292571692
19,2,3.5237277672373066,3.90001495900117,5.84287452517729,7.522572577569939,2.4068901680627492,6.39936484864335,2.2268481342092787,2.5544184121496176,4.480001207988979
20,4,5.231378314966867,3.2313196089128216,5.780711464440598,7.5898299442824255,4.19143929869609,5.443668241135452,6.207304666271742,4.5400267735792985,3.724574315844526
