T,FC,x1,x2,x3,x4,x5,x6
1,2,4.763335800455032,6.513868979112738,5.319672973510304,7.794998728977239,6.183643867110634,7.416313174871506
2,7,7.891674323006955,4.366781364765181,7.394700630226586,9.364782521892597,5.146236959301259,3.14899701702846
3,2,3.01866958069631,3.1136119823086696,2.306084485516594,7.136689282697349,9.891936856815393,3.0527626213136654
4,7,4.827201413990142,4.938910514367487,7.545324998167654,2.0178321058007733,4.36030551813065,6.155422081458159
5,6,4.83565477141855,7.885376451938375,4.578169000563933,4.303856379113655,4.622341177883394,3.5775388157844557
6,8,7.714272958519674,7.038375945148947,2.2784059280937146,4.156303206526612,7.143115978891535,4.482931408992856
7,8,2.2116977435028384,6.833181536773183,6.78236509886258,6.540796910330797,4.963072522574464,5.514489167453291
8,14,10.89458800909042,7.5649028436821535,3.9484046050651753,5.030156480208238,6.5341979825771475,4.358072587281141
9,11,3.576828732247273,2.5322778708534965,6.463861933101994,6.303008127170217,6.282618700447532,6.535238494692072
10,8,6.473484089401244,7.476128507216486,4.049369396081616,5.219657746717209,4.212403299432927,7.316255024252363
11,4,7.273638867555684,4.14675920674856,4.356547572185872,7.070866726915475,6.840046049706337,2.970387734515774
12,4,3.411670477011299,6.046320882982517,5.971216981919436,6.5790751594860835,2.6922955873427648,5.319523748459031
13,4,4.078811967026152,6.027311111475241,8.462860776755397,5.533996339548713,2.080567127974588,7.2230157251805185
14,2,6.5361796386366,5.924879402535094,2.927325163372245,4.167604956131006,6.587334157166156,5.932034865665755
15,0,9.471046237413042,5.0446678038153205,3.6376906130814737,5.974582345957124,7.34450517180872,5.494640914367828
16,1,4.7585797587927905,2.931463794481129,10.329073131340946,6.650792114169359,4.416864586468926,2.9023855362201774
17,0,5.299259573153497,6.050134484874864,4.018685742187619,8.027463065120877,7.690925845776417,6.679115078593902
18,0,3.080236332427181,5.749161535428858,4.985142737027367,6.7558210320112355,7.355713068851359,6.177587309663915
19,0,5.522489368458402,7.095501549078665,8.50347663756309,4.803054310360711,7.800998647147363,7.99450341203968
20,0,4.252961363745021,7.459319395849921,2.131168762999329,7.775394786754115,8.413405124027031,4.307147048127286
