T,FC,x1,x2,x3
1,0,4.883178365104535,2.98126845104005,6.605487066807524
2,1,5.852131066145215,9.809163524591842,5.302144860485312
3,4,6.277252397405986,9.489946451737291,6.081894771394739
4,2,4.1405627058478425,5.157335089262214,7.121460575979937
5,9,6.922957560374659,7.227769678044592,5.014745557503504
6,5,6.1845055397586775,3.8627910316554956,2.0494687099048763
7,4,7.094918560441977,2.1626893091067436,2.202777554867773
8,3,6.378778943040846,3.3309783870061915,5.315297025680252
9,6,5.977358767895713,5.1788442833961,4.414802116980704
10,3,5.65413784751612,3.365019603771717,4.196273557295106
11,7,5.954706801507899,6.849957355064335,4.256732330924283
12,4,7.388332868675809,4.847905634128397,6.51940609114669
13,4,7.671041449624574,4.569162105053188,3.0746425776828943
14,4,4.754106454868914,6.777566255739738,2.038507409544297
15,8,10.246160716832868,5.7656880276672755,5.005336657159901
16,4,6.037903379438166,3.1277275684717187,3.520000163856804
17,5,6.676059606599108,4.696433454938571,7.08194690804221
18,2,3.420559070368139,4.07520959856374,7.117154233333315
19,5,3.159719322604103,5.238113967830228,7.466778164613001
20,1,5.40208638630386,4.236399600934421,3.5288677479582575
