T,FC,x1,x2,x3,x4,x5
1,2,7.399589782700948,4.344099672218013,2.721484902982872,3.0372020656604177,8.717778116099705
2,88,4.713047584859204,4.865630118481282,4.6457224761935745,4.350916508589637,7.030162267126025
3,31,6.18274166346159,4.633065863919718,2.057238119306584,6.598873769186037,5.364777338058763
4,5,4.092131161599486,7.529430370708315,5.195449943466189,4.014452384860552,3.0911744836043167
5,0,5.8291488997284056,2.1516658395396675,6.017655738815754,5.002329601106977,3.962859516166948
6,0,5.9396094455963615,5.093311169974901,7.189746824935854,5.422710917326267,11.03376786133435
7,0,5.748476475373478,2.2004175933442305,6.436315115049233,4.4506228409709925,4.32447000165204
8,0,4.441209595364267,7.2075656086944,3.376978642780543,8.302229439114342,5.0828760815943
9,0,6.311981204457835,6.017436549085685,10.64151610504635,7.974061078166856,8.566055910294738
10,0,2.2331532569433397,4.788710897927578,4.207302444243991,3.0688723261230946,4.5826346509205615
11,0,7.207786931476034,8.075753604409494,8.82968795637782,4.797280670624966,2.983921727841481
12,0,2.0084162885758823,4.480111988825348,5.417413518486644,4.41810939948251,7.608977833592553
13,0,7.019706722426864,3.4112567242076723,2.142893828135446,5.086194627533291,5.125753562721742
14,0,7.451383805511199,4.011502903928303,4.566946449174697,7.63505701267054,8.275553871766698
15,0,8.358496971901669,3.2639173304768176,5.891035159685995,5.856962405179001,8.245486886609735
16,0,5.746597245986339,6.4643421277660025,2.4424378706142003,7.083138616263665,8.137066767752165
17,0,3.1141664234251802,3.83308528041437,7.206875520351512,5.4442080815128895,6.496239527632585
18,0,2.250260780460975,7.736238394357165,4.480522483057823,2.5214264222401406,8.016622180133883
19,0,5.867253061230577,2.4702777894797947,8.176493892386501,8.624535121922047,4.322195269863698
20,0,3.673818071739066,7.596918522782179,7.474214464681248,6.121609830935212,8.189153867095603
