T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.157812708090038,6.57601266658199,2.6000212206051962,5.036559400109168,7.956856258137712,4.007256177063919,6.185185325830611,2.1539621522687407,3.3871955524160824
2,107,6.14605153420309,8.403510814253037,4.305016667181421,6.138565120257511,3.0711738840558995,7.731803782494546,3.721053748997408,5.37375163076483,7.650515951248099
3,14,4.688692479358316,2.1442451093146024,6.960479484549369,7.2519239665742194,7.444405455993363,4.0692075078207885,7.273651727336363,8.9937970842733,2.337140716427495
4,0,5.328548733249097,7.429271814301002,6.04273092443507,3.3584082980285643,3.0413648038454713,5.6660402140993265,7.038378814267101,5.499825586790356,5.823996114651198
5,0,3.0056997467413846,4.860052114001575,7.477078765400942,6.617141846455395,7.484216354762053,8.563423817879087,4.071797079831261,2.397235837982416,3.379632640021211
6,0,2.5962738339759257,3.1395304000062314,2.8013131860810114,7.188343496970795,3.7417092934504197,4.572905607097498,4.19489824657701,5.898466898608436,3.4871107609689243
7,0,8.436088204414535,3.1247832148708947,7.574649055324101,3.6402775852845752,5.52841392852216,4.790938683451619,6.899485616405825,10.085818700661166,6.408314592079359
8,0,4.006944233510611,5.0779965783031935,3.6669131393053913,6.216388466165634,6.933840578501114,5.476251881891577,4.322648188711297,4.15352641830452,3.3623914783283064
9,0,4.24409877175258,3.5791667908246083,2.4160335335939926,4.586422951157099,7.1671130238139495,7.828448437635848,6.15975210563367,6.199374018846013,5.5362206301488746
10,0,5.06552859700805,9.514132744317484,5.371433677576637,5.132438193425861,3.44686756516835,7.308436320421362,3.3125855788483376,3.0129269855809047,4.23164436803922
11,0,4.53064183978321,6.744723753738177,6.671305362851304,6.055923797858169,4.622957774048936,4.563270579199875,2.0309944808486042,4.4611132103772055,7.669982802655353
12,0,2.4600613038461336,5.092171439506812,5.074377300884023,5.554816501410336,7.248482122855922,7.298890948360214,4.840545264405488,4.4687193821407005,2.340346642486641
13,0,5.130520030434315,2.8641158034618033,5.600180589465474,6.549535328918366,2.48244534325386,6.140135317467443,2.231428553728759,4.033362533482292,6.015012903317502
14,0,6.354417777434667,6.216798612472756,8.042866144692391,7.966955295413657,3.2379559209110034,6.399401406666477,9.586001745705516,2.3417554039072463,2.0690271721816393
15,0,2.778796326727207,7.603512517794463,4.7581850092955715,7.093182242633094,9.248415589367221,2.5707278281736907,3.966685696636952,5.478287568477417,3.1496573771348224
16,0,7.039951835311417,3.3983903200595975,7.305827298330666,4.230197638546095,4.116984474428293,7.618646432591856,4.718206154028017,5.393610813346614,4.132989559276286
17,0,5.416703104119384,4.758555639121468,3.549234393643501,7.1100604110781624,5.197881055688457,6.0390774160301595,5.150505584627737,3.002954814541438,4.378067058241219
18,0,6.971327257174076,4.153342813204041,3.6304591301492497,5.6468646719470685,7.117060080924003,5.589798981354215,7.3213764572652,5.595427363730228,5.337375117720981
19,0,9.0654496354548,6.0932708941693585,5.2705778096973495,3.023717666884958,8.82079021321134,6.120134167138379,4.500128611562995,4.13604015792876,7.084311810951898
20,0,7.967311493371431,3.50911093590837,4.255788946713604,6.7370900809254035,9.582517028398863,3.3233577208425005,4.2778467435002,3.473836597038655,4.14630756787457
