T,FC,x1,x2,x3,x4,x5
1,3,6.21553628277952,9.148413176622485,5.747096623146778,2.3412082637559863,4.639007055810971
2,100,6.322809267515387,6.648858345393064,4.624674338807029,7.722585885918624,2.141577068082246
3,12,8.808991103613685,3.061306487190174,6.02529538927725,2.6310559565709815,7.229706322274904
4,0,4.159127619840236,5.079188727014364,5.306706671845845,4.226822251336026,3.621472318125929
5,0,6.872393725673864,10.75233164649335,3.8384850506757515,3.146406208615612,2.5104137845430374
6,0,7.1716403012329435,7.67173037638182,5.285352041389389,6.90544724819175,5.892633328983216
7,0,3.9972476967280133,5.9499658350545985,5.137485649150747,7.776788453163859,5.310289365766618
8,0,4.0692320587760324,2.5675637669041027,8.030122048304795,4.607003806377353,3.056544643598979
9,0,4.059204268995804,8.148628376199564,6.680052579246162,8.136696131346998,5.367621802974462
10,0,3.2054676700181672,5.510353534892234,5.715777672147469,4.488635353405009,6.503777393193607
11,0,4.01964071285806,7.1548071606366905,6.575229068803358,7.743496851446544,3.9297328355372345
12,0,4.31579927606254,8.728220576938535,5.778295138487451,7.173870765014527,7.811358954129575
13,0,3.1854740065574503,4.6637001215965315,9.009856042897999,7.181021306738288,7.012646549472482
14,0,6.1503648901696835,5.592699070922453,6.859272582028172,7.871924602166006,7.325042190129467
15,0,7.892575527824771,6.461448212148655,2.864325528598017,4.292456567758439,7.941017197662452
16,0,9.734628935203446,7.3724635533750345,6.8787311072916,6.416440249291744,4.289717773644336
17,0,8.59721434907431,4.221041730698527,7.366021410752606,5.026136669958553,3.3325321666225456
18,0,6.4974780021182905,5.943753186444825,7.75727023178995,5.367893547760914,9.457046835767708
19,0,7.429030931899888,5.530780227010666,3.7468634393225724,4.747921793916566,2.463991657709731
20,0,6.609363368109406,7.860405006373251,6.374595267117435,6.606005026410049,8.860350420085135
