T,FC,x1,x2,x3
1,1,5.525086657503751,7.563242862625209,7.71265590986215
2,80,6.1387175044376345,5.8106839360866624,5.030758757477825
3,34,6.806394845800661,5.314862688481046,5.646415756869261
4,10,5.504356255751325,2.614474827535,3.668713122618107
5,0,5.289130067629917,7.38847547808145,8.138788078441733
6,0,2.005260649351981,7.48451522874792,7.398722809029305
7,0,3.3072202951215695,5.2559906972905415,2.61219273563455
8,0,5.467159708715095,9.421093046125979,6.586595791237178
9,0,4.720988656804964,2.644413362049738,5.554275838079279
10,0,4.817535841638517,2.7798790711670467,2.8213459443270663
11,0,7.233633995285855,2.0975852970021025,6.341918253920094
12,0,5.159522549009498,7.690551409395754,2.169693094707424
13,0,3.0045782106796954,5.811586809053968,4.1724785015102315
14,0,5.2212590235335306,7.746142423593417,7.052579761578031
15,0,5.7287021010402395,4.174287205063209,5.122496272107538
16,0,2.030911961160029,2.9491996785977834,3.3002330194926106
17,0,7.401221675884508,5.003140407341008,5.452336583804151
18,0,6.30094430926216,8.16808272142696,5.756350392593509
19,0,8.777771579563396,5.0979632530935035,6.162017952895934
20,0,6.282894542569193,7.24001760015638,4.932338456576792
