T,FC,x1,x2,x3,x4,x5
1,2,4.515224001935853,4.02642043598869,2.1038954992815593,3.098216948455021,4.619245032897214
2,3,6.827188717511708,5.011531781547285,5.341056873407685,6.197318634091968,10.242769255956668
3,3,4.828710101208344,3.145341901958321,7.204424795766423,4.211354458179073,3.0136908247707326
4,1,4.037385427665315,8.388054806926247,4.422885841049537,6.6896569089226094,6.648505635709872
5,4,2.315573586527772,6.5632492691657545,6.317148550172875,3.4757624705190775,8.059502576400087
6,0,4.017388011256092,4.796195353319171,3.153370969945992,3.3065028314900307,2.596400216557109
7,2,6.705341321235679,7.335599465729206,6.408867899828624,4.324309724251085,5.00004145034028
8,3,6.162811836188865,4.648473540602019,5.638351777124941,2.1759037279255304,5.128673423561054
9,7,4.215225436015176,7.199510919031681,3.845482576560106,5.6936487616977,6.300982240776702
10,3,7.180424313643641,7.621162071028065,6.587451761182722,3.271685447413387,5.0360635344205935
11,1,3.0111719098605305,6.023372754302245,7.354506431873914,6.217650849983739,2.158271173835427
12,6,6.001881432275139,5.189013427017648,12.184144947352817,7.7506829948236735,6.122092207216297
13,2,7.310570473878489,6.460258238853282,6.3258002194250915,3.230618764138015,2.1114631908882027
14,7,6.231528882235162,9.093877586850272,2.7250782756223377,5.088144458705461,2.0981069451546115
15,5,5.5101806447301325,7.446711776570254,5.206323397846667,4.160460316606112,9.68804619217389
16,1,4.083942610050402,6.543682082741767,4.114564667334422,8.540540039254559,5.262436289359842
17,2,5.146681184652652,6.190826034856015,4.868600049114109,2.3564342029364758,4.1055502604748675
18,5,7.562016001566931,7.078801398413839,4.926104218229686,7.3374926626204635,3.0048418664120895
19,2,4.1243954347389895,3.241439269180248,7.0630617389623325,7.159917126273793,7.337607473063139
20,4,2.1263210136768502,9.551965871939771,4.075193039878385,3.119483385540874,4.447370827629994
