T,FC,x1,x2,x3
1,1,7.170909261639693,3.0735987332765577,7.345926131916168
2,76,4.893651048248611,5.232228675932348,3.2080220602101006
3,27,8.2015359105954,8.100179509011275,7.77506374886641
4,5,2.1507690022241976,5.7179975673258845,8.195742593472591
5,2,3.290837599172925,3.168145350513723,7.558473615645748
6,0,4.426375250025524,6.084090032555273,5.299757418388153
7,0,6.445650089853492,7.182905946327342,8.3554690555879
8,0,5.8759328804851485,3.610494134701957,7.560035172253362
9,0,2.292942432688186,4.188632163232585,5.227189901046886
10,0,3.3019923239083426,3.3272729589602665,6.693681123733358
11,0,7.220019008711166,7.572238696385236,7.456123059738144
12,0,5.293881371315898,2.228794591244256,6.397396542932979
13,0,2.3231930973557957,3.749688101086181,4.327174899615439
14,0,7.465077547189759,6.543696159551796,7.594531649005204
15,0,5.091079387224587,8.212641796343974,9.569319621011308
16,0,4.229656006586106,4.921594522313534,4.005456613272044
17,0,5.284889457284858,7.426484119690892,3.838053502034925
18,0,2.6358347656150487,4.097741812087244,4.48642502495529
19,0,3.172634074128628,4.131121970128225,7.519959949121981
20,0,3.4980184518521864,8.281036272110972,6.416918022513194
