T,FC,x1,x2
1,1,5.996458738921809,7.1971767807983245
2,77,5.201485957845135,2.4428141105764754
3,56,6.286208559135714,7.69680468904855
4,12,7.324235255327441,4.259762730779205
5,2,6.04951447160127,4.793305635219594
6,0,6.004570973221122,3.479156135225001
7,0,5.463568925548995,6.091567898895632
8,0,7.2371978660684535,9.917560383436284
9,0,7.000037198311313,6.412476186107344
10,0,2.456958696668319,4.954948513286501
11,0,7.718026455076413,3.763744151288005
12,0,3.5227386925485042,4.406799440249064
13,0,6.0395990108961035,4.315344148265433
14,0,6.9186388490832025,5.049346546091947
15,0,5.920458392685926,3.468010593393643
16,0,3.584439127942029,4.027382646687268
17,0,2.166033572122694,7.00001970995398
18,0,6.046301031493658,6.151437587645837
19,0,3.1465717474249413,7.289446056956014
20,0,4.615193218323927,11.653798239383448
