T,FC,x1,x2,x3,x4,x5
1,2,5.858354610494376,7.267932966284775,7.096411010390488,5.462218912281719,2.1333810545175798
2,4,3.3378537298288844,7.935360630199161,6.134962450646123,2.3804135711061316,5.614162893272554
3,5,7.154466108146252,2.2775314687480526,3.5816028854260313,5.948310252890311,7.371104075957755
4,4,3.0577159291833214,3.2226569839402237,6.105771280470317,4.546430350170704,6.181105613624994
5,2,6.218031504720468,3.1462589588494945,4.153452920919103,3.3609449122502224,4.644960627486465
6,2,3.661083492711723,5.5900011449181095,8.572101818598616,5.539656768861857,10.392377061992972
7,3,6.694339154685235,7.368024877654161,6.893310966990272,7.275432534899375,3.1805092962894026
8,3,7.466179195154823,2.1599005801742583,5.445322401307344,2.0873637533332174,3.1638049807017774
9,2,7.3352191389990535,2.334918034351354,6.934924262849761,2.896018399145009,5.117705301552244
10,5,3.472790733978929,7.339113534306495,4.303917965175304,5.145640538361703,5.158023580802526
11,3,8.505907043321516,2.9726826155651422,2.783054087169484,4.109776162153057,6.240108315789387
12,3,9.510955537516923,5.278134266863931,2.3391002386441597,5.289705046640318,2.565346134050508
13,0,9.089588604665707,7.541468954505346,2.393588864140348,8.639508955730111,3.8879060895292965
14,1,5.630472392687526,3.0553088203589036,8.764150704912785,4.013028255777714,4.203762191116903
15,4,9.075263814881879,4.900843135418198,4.406954672642884,2.4636206662153337,4.774590388930271
16,1,2.656460397910929,5.574518018322058,6.017568604482217,4.083892987281118,3.13799377681955
17,0,8.88480368024857,4.621487190612163,7.2919465977839515,8.415253043392731,2.3901608541794017
18,1,3.8486493857661737,6.275768976952792,3.0194254052782483,4.920602143008048,3.017001520016282
19,3,5.886368056035202,7.087098817964564,5.48059990124661,5.731246547534052,7.374379465625438
20,0,9.069764207196414,7.200834476980456,6.768670263715874,7.859190130996815,8.568283111622597
