T,FC,x1,x2
1,1,2.054548097601587,7.109901183112351
2,1,3.775227004937907,7.484098162590833
3,2,3.263710082578255,3.2101398962742596
4,4,7.139306676892857,5.4121177710079085
5,2,6.032382383202073,8.193714875783765
6,1,2.0184678953397874,4.333031088089084
7,4,3.1232331907827073,3.723808237431737
8,5,3.4123856581939465,4.07699113414239
9,3,6.332223378366143,3.9966034062984974
10,4,7.255610447580593,6.930699489696547
11,1,6.297512433361918,2.0887690448378566
12,3,4.2260211839658535,6.290086677881863
13,5,10.587630606063037,4.545872574839358
14,1,6.121399175034997,9.131475165219872
15,1,5.623566498550506,4.991107822305441
16,1,3.180989931997014,4.012015397906217
17,2,6.203103291761242,6.915061186441402
18,2,3.4941122585577595,7.704986874409332
19,1,7.297302083261705,4.05569530196894
20,1,7.664662535462499,2.911453491354052
