T,FC,x1,x2,x3,x4,x5
1,2,5.246592609058584,4.022160989567817,2.5148347872398884,5.474573291502745,3.0818731915241315
2,2,4.208445512140148,2.0566455510020405,7.189744514246317,4.20290441928166,3.8179976742228403
3,2,6.397660692290327,2.085093091174148,4.701847920417584,6.347141835063226,4.646497390628518
4,5,2.162202405696193,7.653459479750358,5.318592893407073,6.503680533314208,8.492336450137357
5,13,4.0662753502304625,7.338459811092457,4.141741172378839,3.119668872283353,4.085051894450494
6,6,6.625581526530716,8.007668279476587,4.580716071231053,4.458817230033965,3.266182449220434
7,8,3.304675032479565,5.046295879536228,6.09831730924906,6.992659983641996,3.4509603061502983
8,6,9.907195127854074,3.7163459910375543,4.071336436401746,4.23562462117327,3.778597033208244
9,8,5.066270084400373,5.590301162429816,5.0064895698689105,7.444187834086523,7.9418317750218215
10,3,5.641619325789739,5.299623504762026,4.102540320325811,6.3991852849432025,4.623461813086435
11,6,6.189162080713982,6.0604760219951315,8.506787163865424,2.1034425210021266,4.99793960513954
12,2,3.475259024331033,2.2613137766131346,6.014066214293138,7.7602242298361706,8.356898445772455
13,1,7.714356976121561,3.298759096292392,7.673813323508041,5.74816241572989,6.41986012843374
14,4,8.159302670124157,7.822083116664609,3.569190747613886,2.4789829364391966,2.569477959055239
15,5,3.4400607360089968,5.772131033834713,6.538022570342376,3.6036697188581424,7.837508480775053
16,1,3.0237442367431977,5.594355117738905,4.876416712050187,7.744640932228825,3.818073281959755
17,1,7.009446719027095,3.0800382775431343,4.752465917954173,7.686964826763564,6.099708988901695
18,2,3.3741169561177693,8.444400171877255,8.142419741177756,4.317719145345257,7.18397980682375
19,1,6.4462110906019205,7.624508005315885,4.0524121297688875,7.073507496889263,6.799552404087193
20,1,7.347363963610416,2.0303701973529065,5.4555688700846785,2.834787316397231,5.145775967692277
