T,FC,x1,x2,x3
1,1,6.162459131746919,5.750384826961577,5.342532529445063
2,4,4.101495997425359,9.416895426166288,6.250650740339563
3,7,8.641448423227441,5.875487793407432,4.174532881009286
4,4,4.53350642510342,7.2050464979250215,4.066371332817163
5,9,9.218075437574539,6.264111435517253,6.089546277867395
6,5,5.053752033995849,7.205410058269865,6.191088173672636
7,10,6.627950308409051,4.719239055186259,2.375021895591061
8,8,3.123859526349929,6.346765199285125,6.456343948682706
9,13,7.2931219413368655,5.013592704696733,2.511254203345978
10,6,5.642369463003305,9.14523125044,5.765804383876142
11,6,5.9492523656970695,7.434892676178388,4.0219778263692785
12,9,4.326194063756278,5.124091578974734,4.107133737089213
13,3,5.583320486899434,2.8827745230820923,6.870637956314219
14,5,6.140069480588021,4.5614229005475675,4.123199106174619
15,6,3.753422317713971,6.477391708577841,4.5429749280583955
16,4,5.577028644588327,4.486600537699658,2.211377851137897
17,3,5.328592124417348,6.946989960792509,5.7268920235590315
18,4,7.214680475140261,6.279384115094715,2.1712588768022147
19,5,7.292927090638092,5.089316703924736,6.533788635916775
20,2,5.773006016838944,2.058286694654319,5.954672888288669
