T,FC,x1,x2
1,1,3.463742545553879,6.795098460540083
2,1,10.857102449014754,3.086121177010487
3,2,4.865505420176743,7.302356339255174
4,5,2.905493129293472,4.586573198292467
5,3,6.100004599373073,2.3178311723994667
6,2,3.3955601982643007,8.239294179310878
7,3,7.90351037736591,3.8574395560199966
8,3,6.017627290101686,2.399700207007024
9,6,7.453566506751314,3.0079942714262287
10,8,4.565954492326804,4.590386248692706
11,10,3.285595788866752,2.150681481656591
12,8,6.135415261275491,7.375415148891852
13,8,4.590617896417968,3.1678530629020907
14,3,3.1534958569334313,2.4388878538660532
15,3,7.2794094509448195,2.4309484821317997
16,5,5.858768129171813,7.066154711013873
17,4,2.579115408732627,5.959966874124314
18,4,3.0886139741978886,7.764303061204671
19,3,7.6156468984356875,5.523316420475515
20,2,9.231222578432902,3.385785935706866
