T,FC,x1,x2
1,3,7.819748274194392,2.109160571253924
2,1,2.806858598951968,4.016248305802363
3,2,6.429991883516141,5.340659176834363
4,1,4.034639176098533,4.034422563231518
5,0,3.0647101219875745,9.068127065252959
6,3,6.536971784047784,5.2973292646497105
7,0,6.431598832902535,5.257109746445902
8,0,2.138519247834924,5.4872247624040655
9,3,7.471075190595414,4.92584575901724
10,1,6.242641991698251,8.370867088935011
11,2,7.11015691675963,7.145114525413255
12,0,2.351801546200412,7.283127400874863
13,2,8.586853107412539,6.362017410167737
14,3,5.975159482392821,8.81745917092061
15,2,3.498312173709807,4.810789076393
16,2,4.440997115115627,4.066229338078212
17,1,7.537081794861157,6.595626147179692
18,0,6.237660247593799,6.549254854756724
19,3,2.288288063784007,6.878036851037522
20,1,5.2656222210243255,8.834824262369565
