T,FC,x1,x2,x3
1,0,5.069360234544052,4.760122873822247,3.112817664380218
2,1,3.82410085424958,6.360839624562568,2.388270375350116
3,0,5.275947015655273,7.228772428477223,2.499579395081664
4,0,2.208797504733041,8.672934514893615,4.0057838344531564
5,2,7.129140314206253,6.305277818980093,10.850810598028385
6,0,2.0120978196121766,8.1451532945334,6.712035104667896
7,0,7.825078145951414,5.755546663716579,5.265256070104129
8,1,8.4404010827681,4.638727478532383,7.656031422091539
9,1,4.090217617488299,2.088329527761123,4.446144668791163
10,0,2.2768606157846203,7.142388738818608,5.488580896154884
11,0,4.420925808897739,3.9613590146649837,4.002624522475202
12,0,4.355355535741304,7.944755106481994,7.794454944505212
13,2,2.3434130164745635,6.222649918020501,6.653796034893395
14,1,6.6946272217373775,6.49100502737875,9.266481974482696
15,0,3.5218742938805807,8.056356805185601,4.007055893056514
16,0,7.0570698907938665,7.103540346836979,6.250531637273208
17,1,4.564452557304787,5.355842530274295,6.139387570529426
18,0,5.060566543987581,5.584870220294331,8.913795183012976
19,0,5.634702352941052,4.879474991085543,5.924430602691686
20,0,6.3060494189586835,2.07426437791399,5.0405101175845965
