T,FC,x1,x2,x3
1,1,3.341428269971745,5.108916333559055,3.1598072881395454
2,4,5.262821349795879,2.02574721298279,5.161279747681157
3,2,7.253501776409191,7.253381981432742,5.2739680894388465
4,1,4.1008959091968125,3.182872240741711,4.042984694199528
5,7,6.532477517762798,8.163026961527452,5.271567954005202
6,5,4.983612131442184,3.6039899278278025,5.701238036391969
7,1,8.341319713834956,7.07349147192229,2.1396904312345906
8,6,2.3437116742924884,7.458902887389771,7.70295002753193
9,1,4.1398680784704025,6.074449949105681,5.237814063041268
10,4,4.317024282530344,5.156334178578746,3.1388888644053496
11,3,2.9681798131128536,4.322070601935561,9.8179838250311
12,7,4.149141685613703,3.101305888785797,7.275738274064031
13,3,3.6017438613296164,4.893300884107209,7.040434849111401
14,2,5.177635595454689,5.522193929980433,5.160536136370208
15,3,2.0463350808650445,3.120653218949607,6.778547784231925
16,3,4.494296198071678,3.5868084478965914,7.35962998051349
17,3,4.078221519926785,4.463883653431381,4.280799522378882
18,1,5.250376551712105,5.184244004888477,5.790450326641861
19,4,4.9180222855078375,7.010495486649379,10.92896153666099
20,5,4.635987758432807,6.871266668662644,6.286606120173923
