T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,4.227636893321161,3.7019499542381578,5.004960294084795,5.146944146320494,4.086426452956601,4.4560035091289905,5.614972506857839,7.2061744137801265,9.425540361961094,7.011020601551469
2,5,3.958233102952359,6.4213612247900995,7.320347721148483,5.571089828972164,3.317545495171392,6.374181139072844,8.329417751037463,8.73351041525675,9.78311877659387,3.987287007557381
3,6,4.978217971300725,8.21844051058801,6.030005752128162,4.642970906979647,6.162236712525395,6.386185154521958,7.401598458556816,5.136977141660656,8.519357675715735,5.119322740835112
4,0,3.7114293853783753,6.267939322006034,7.619990684946318,8.392340390805337,4.688430515768252,3.7127369635379237,9.688205859010342,5.481578472986666,7.387393717095939,5.645255387339618
5,2,4.692981639534411,3.0121377797026025,4.198457909796611,4.666569597915018,3.256516524958874,7.485667271064806,2.3369835243064574,3.8383427168748216,8.337538271905908,2.7395882807293734
6,2,4.332598893094102,4.8839395379275725,7.24160674628362,5.413360414178249,6.988368239749313,6.296223868013723,8.267242228646,3.2507398995475594,7.287809992884808,8.540023576496539
7,3,7.134480945165906,7.166543253069297,6.239829372509037,3.128393864192839,5.170278018813102,5.030349215876545,7.335902156409881,3.5437012528653486,5.742464317839267,7.011424293820568
8,0,7.594584331307233,6.904249038582375,9.118126203109242,6.287844135807064,3.6004233974264768,3.6942293981407985,4.632872547370513,3.489377205089121,8.105718470868341,3.410603525197652
9,7,6.326723952058911,6.6039389925162535,5.155217382707344,6.235979037288709,7.944168241707123,5.360039471187682,5.010932330743852,5.133383522896173,4.026666524995359,5.986215158173861
10,3,8.083708932704365,4.190279420548244,2.531993214795076,8.436672456202263,3.4192831851456473,2.743811538289078,4.246935166110791,2.742310858037576,3.262566521651815,5.293167595743211
11,3,5.758447937744089,5.371212561862096,6.278478184431194,4.892187091450257,7.08108669309543,6.268036871867695,2.103010248019292,7.428987840249935,5.313988093084351,7.857457759798653
12,4,5.080655856058893,5.914368395483255,7.52612611937621,3.97336903353189,7.592414040616679,3.6533060424363883,8.073670513459026,6.6023529521532645,4.825776086974909,5.256813933254956
13,3,8.372176997215611,7.924571776070515,5.979446520613257,6.166880054570621,4.641259818472106,4.888867748412162,3.6054274840712663,7.656106798361659,4.323639272071511,7.864745142714216
14,4,7.651957696602994,6.889879905275366,7.378272352679698,4.9904446240651215,6.404138229580762,6.301681393737328,7.183125116986986,7.000475536638554,4.560533519300796,4.564363565730905
15,7,8.234282361131882,7.019700987605936,4.588312144062595,4.7743083285110774,3.381365016399216,6.3795351328511325,5.272501218170368,5.556158138233687,4.03710631290669,5.335432355448547
16,5,6.72791475844207,5.017866437533834,4.523845077258299,6.492974848561505,5.8235084006709705,4.433431751127118,7.9121136105279835,7.963760853540105,4.3120256257804215,7.0223791569303575
17,1,2.5798334358972648,5.3568202525977675,7.20097984083745,2.07415622270829,7.14365158087935,5.029734123001488,5.566898922085449,4.246020840192226,2.0768559802144284,3.885895592048471
18,1,3.381323895364584,7.291965399793418,6.775635279844446,6.855839809195057,8.54439775047833,9.21448749661603,5.119026192775622,5.296490619747038,3.5697913011398765,4.997723730226404
19,1,6.695508751466771,5.870178765146145,8.312386610518642,11.105936922363835,5.833828294727662,6.42154010290807,7.06569376284299,5.359108495043131,4.3846438541190516,6.050191516473031
20,2,4.6144882467985315,2.1369200163762154,6.116027336050839,4.5132255929111444,3.1077219376458345,2.6547455000588362,2.0956042479822337,6.428578926427992,8.002733294758652,3.4091105802899926
