T,FC,x1,x2,x3,x4
1,3,7.2059322186326185,5.840197154038339,4.443539073388065,5.750597931484998
2,7,5.424634627371698,6.281089413122072,6.926229792137163,3.708880211968755
3,5,2.7714159041102606,4.16282918214261,3.0297462086810016,9.924120118327998
4,8,2.407491732462392,10.185371302539087,4.269665193150039,7.036793786035608
5,9,6.855745632959281,5.781239774837267,3.084577001516856,6.349602171995988
6,6,7.803277592870019,8.939763056526898,5.284547844488292,5.028307157357817
7,6,7.831461985622885,4.374435906861886,8.074580090689274,6.268971962254021
8,3,2.7897852863789643,8.829777743424284,3.383203721748825,5.618239048791047
9,3,6.561192265559011,7.8449783185293835,5.78284000284949,3.168145777740858
10,1,2.4360190735908565,8.51795031765164,5.1731453666368585,3.944805196522399
11,2,6.038353644645699,7.776967231116084,3.046448771362616,6.4211063894962095
12,2,4.432358137771865,3.246578601687876,6.955502307044957,10.041074603020231
13,3,3.3436496107760796,6.20198317588458,3.3582057831198506,7.040750635107299
14,5,3.073450334218367,6.231300506776368,5.695510686679112,4.3238900870026615
15,3,4.655302784405828,8.06548578436514,2.158812986550374,5.066145811600048
16,3,7.7419383900027885,7.034005345020105,5.835328682706889,5.070761943324879
17,1,7.54737603121703,2.615602100493035,3.1408915825066033,2.5779563910192813
18,4,6.9272880414748,5.9321690815779835,7.7487682223751,4.340623386012519
19,1,6.808985379167436,6.2655500447274575,3.3932684760635543,2.2715690454795068
20,1,5.405962352267616,5.180898520846032,6.115254455911631,6.886193231895097
