T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,8.532632802038101,2.3516720751672415,5.026630663355153,6.51153821393976,4.3793244077154245,6.080341128067093,6.4211669172655395,7.223733167070729,7.394436408522839
2,2,2.7620004697273735,7.0351220492557776,5.440947397071512,3.1941604515103372,3.049030155554287,5.182963619762343,3.454256229540463,9.37033619563614,8.016015236363728
3,7,4.282946896079916,3.4336965155626737,5.757859516541945,10.524751197431753,8.865658630236819,5.4078464454013275,6.045988884122908,8.506585930325492,7.677354403822829
4,5,4.028849068822746,5.13315278064512,5.901077366340264,7.769280437470728,7.1589926692818935,3.2666544557104142,4.266904042414383,2.272632800349948,3.3622382989110307
5,7,6.030787121019667,5.296548604941858,8.283267190861928,4.700503262666032,8.393201266720824,4.436076202382074,4.1325157030836515,5.39713415230292,5.970887468837104
6,3,3.499539137964711,9.369953643939269,2.4313855479966744,4.004607416979772,6.612798077674096,4.067901256227344,5.019794935963526,6.070590329982175,3.9697821969653555
7,4,7.8983463747101466,6.879901392025941,2.6341020475416417,7.241697172375712,4.42727696129029,5.254559072296597,4.3414072990496795,4.943771186043934,3.688102882737124
8,6,6.436344583884268,2.3669487379407284,7.618949621416517,4.997095744719188,7.623690932956448,6.295503082380937,10.659539028326986,5.80880428122365,3.088791422022928
9,3,7.6393923696843276,4.552776571668126,3.9749283588810345,7.4888903615417215,7.010374056604485,3.6623671770507213,7.389019389106039,6.125342136909499,7.289275494507683
10,6,4.791035104723103,5.397527211090407,3.0260994857466974,2.6039742358344564,5.606673319741747,4.079462413249133,5.335347851677863,10.895351528280319,5.36303325433275
11,2,3.5083159770200836,4.045501078591776,5.40555453899543,3.8223640950797213,3.2135242789815472,6.379863974285376,2.5317706673419362,4.012273655146443,4.05662600134116
12,6,4.240982920764084,3.057432181231583,6.006292966572413,7.709898725646773,6.083706301692866,4.568981891832657,8.458382786035592,4.146902568647069,7.371712953700092
13,2,5.671630243484146,5.066210943419821,7.929100058981504,2.9487782052833826,3.6194633702134364,5.225586023662973,3.553687553450529,6.594601271237916,4.168456740516005
14,2,7.989889309674087,6.3957982675735785,6.789908094318085,7.031019646928191,2.2511364128754083,6.168568860166462,7.610595965314987,2.66985148350707,8.356164303335314
15,2,3.6074363984427085,7.264739830007804,5.133152859160866,2.0669308161888797,6.312911601011476,7.195914333401702,5.707320389062895,3.084135850836653,6.576931476480958
16,1,4.282445300445851,8.704197236392885,4.0258387676669365,10.60819685177259,3.2715873943646008,2.8575741574987967,7.5661709356375075,3.080396436062733,8.576776291385904
17,4,2.0605339232726725,5.557523212755806,4.431787487845651,6.586645410688076,4.578486658468392,7.027830704826416,7.807207368965769,7.456628808705081,7.541610656854571
18,2,8.031301100013623,5.753871748472246,5.79936898667496,4.853592442455687,6.908403402552996,6.663160355772064,3.3888996790250405,7.718267347332059,8.37469134700911
19,1,5.616372462151107,4.364885867986911,7.4526626677882515,9.46202474430664,2.5422694124927725,4.424018791222472,5.69066434166256,3.144204052626122,4.949957327634527
20,0,5.024639736027158,5.139763735878832,7.315816269435096,6.124382201708034,3.359737066892189,2.8480719086864035,2.319037306847076,3.1232380746248145,5.346382108226215
