T,FC,x1,x2
1,1,3.6234244428765088,6.103568689376879
2,2,2.690951717518968,7.716448328917945
3,2,5.603635385970371,8.039284178315665
4,3,4.1322881280852,5.68691017935599
5,9,2.534032848233827,6.0596448980703554
6,5,4.317896840946435,4.844621212739936
7,4,5.8727357304898895,7.760872408304838
8,4,6.418811156095345,4.197626243313523
9,5,2.0920865671829536,6.933975493786206
10,6,7.113873169154477,4.185173789136098
11,6,5.719037242208296,5.146375490270439
12,3,7.38022434828972,4.010376354140282
13,6,7.479371120099772,6.044223257858992
14,5,2.9412145305211106,3.909188896969435
15,5,4.2782837093381705,7.2138769210684
16,1,3.0984446950390456,5.531844655213673
17,3,6.190359772300326,2.7232552333054847
18,5,7.586648022371024,3.9393443771453036
19,1,4.412867415900267,4.517294983733636
20,0,4.4097222698048775,5.951462843146319
