T,FC,x1,x2
1,1,4.1133599197666,3.7009474569305048
2,92,7.106081030086992,6.952153139457326
3,30,5.287631927020055,7.4847919054866825
4,6,2.5224250550904657,3.0050060027774412
5,0,11.143016973193763,2.664118123558617
6,0,4.232216362196325,4.8809271918836785
7,0,6.058493469081607,7.157785500553127
8,0,6.022651104343582,5.405896407678759
9,0,4.688687478998597,6.316576582975661
10,0,6.409205399130231,8.640146200736403
11,0,6.117323147628365,5.109552108962628
12,0,3.7933603816881236,3.0207406661954668
13,0,2.444840296392108,2.0255450656739984
14,0,7.608488621768396,7.1546714682909025
15,0,6.18205310202902,3.1325191956479523
16,0,3.185616358518763,4.759227729141103
17,0,8.167188924620802,5.899695245677606
18,0,6.801227351411955,8.63022446858848
19,0,3.8504309788042885,7.251579285089418
20,0,7.461277976768743,2.0375522325141198
