T,FC,x1,x2
1,0,9.309989985626638,6.243654042393677
2,3,6.758753420258407,6.34834919161072
3,0,8.48261832477173,3.3940068846315006
4,0,3.383764968452497,2.558748708687377
5,0,10.0485273801152,5.60562981630974
6,1,3.6864030264906624,3.9146121088650343
7,1,6.405881093681122,7.341786743384202
8,1,4.458670931038432,7.392761126908748
9,0,2.5817616412648845,4.290752585090918
10,0,4.401622938508071,3.7322562199903118
11,0,4.630174626263148,7.485915235959746
12,1,3.0246879719305166,2.4598894816280357
13,0,5.435983167348219,5.6093865420924445
14,1,4.20680219545559,8.16551718680059
15,0,7.629068151969043,4.78525599964027
16,0,6.342332968427204,7.045593971435009
17,2,5.766644735018943,6.491237994125519
18,1,3.812067694696341,8.643724123902917
19,1,5.473479202245421,7.548323874807796
20,1,4.722989792528334,5.317322710816995
