T,FC,x1,x2,x3,x4,x5
1,1,3.598560413820197,3.044832681385986,3.343318257145671,5.635419394095238,5.183391404977896
2,1,5.676040534052127,6.696369007995984,8.895539060404124,4.24452102851235,5.255331129672415
3,2,4.7907104007108785,2.6162793498992754,4.950396362577315,4.390156260329783,6.780358877404472
4,10,2.299760089880311,5.796359214230078,4.446154879505406,6.324741813661625,7.968445070480737
5,5,7.820991059455366,5.846536123945983,4.815115716869136,2.1537087716227017,6.075846733715746
6,5,2.4124687422501028,7.6365978361416404,2.6117503613866684,2.185731355216534,5.465343824429389
7,15,4.638493883606064,2.236476843229631,5.716416778453816,6.879573137671608,9.52980932121761
8,3,9.327869641769684,4.439936484650129,3.821113935488156,6.908392194492264,6.858900656833724
9,3,4.113036495917015,7.278670281041558,5.047423362472199,2.108528728215192,5.0981495596637245
10,10,8.511789605955103,6.396091229139027,6.433869561693625,2.5003285435474276,2.0639384592903562
11,9,6.979793810090166,10.823197093530252,5.464849246089694,7.100567562737428,6.525556014557898
12,5,4.992385367408616,3.306282500384857,2.1848381674717445,8.752990384876375,7.29280826214496
13,6,5.021333646340043,4.5123206350851826,4.3196335378255455,7.512554136629328,4.232292073961117
14,1,3.3184459522172784,7.697054567152414,6.645196575470651,6.174469207137167,5.861908923281549
15,4,7.019388986437171,5.054833473046872,7.1809316054856165,7.274879014362854,7.918964575345725
16,5,7.0073195207716905,6.575816740407786,3.248202463115181,4.105236242404009,3.1797789848978644
17,1,5.1809747020432235,5.423736611702493,7.347563549820995,5.404716532389703,5.457030087940999
18,3,4.02593012490952,7.480673970823256,8.954809329950733,4.715872249457039,3.193970381249415
19,0,5.181820078978852,3.298653759564736,7.1316387098373974,7.018670561549375,5.231221860220072
20,1,9.702591524471885,2.6911838631282525,5.369011156331312,2.257980350941002,4.001983413284639
