T,FC,x1,x2,x3
1,0,6.941722385738075,6.011617315712305,10.077209665527228
2,4,5.183470086137372,4.585961971376088,11.714990071037693
3,5,4.269782753488784,6.005679413155249,9.270961447424039
4,3,7.267479356901551,2.128117027668012,6.727691984106585
5,4,3.3904435829098123,7.821410997672704,2.3965547163257606
6,4,2.933629541237054,4.07753431802469,4.574982636255085
7,6,6.987025764914986,7.849967879547892,3.522394332699301
8,5,6.283907659382965,6.586820933835808,3.413134032168303
9,3,5.360051159148368,3.1734248552352744,4.266871591914231
10,9,3.6141313985709766,3.5877700615820887,4.403153780612431
11,4,3.1504025081588285,4.096981750292357,3.529601944585207
12,6,3.5888109351722486,4.67170059659836,5.320676548608087
13,6,2.392334244668426,8.412066219512216,7.0090245642206455
14,6,4.345717470959715,3.0616488640480304,4.159474346176975
15,8,8.950702723556477,11.518235856965841,3.1252566454693524
16,4,4.141437147215077,2.3086267789574104,6.211067973936968
17,3,4.477971461480463,4.84138892540076,6.926465990286355
18,3,6.90239030117223,7.182198631650209,4.520886586604507
19,0,6.284067673261138,6.002564058983574,5.102280553636615
20,2,7.749749340421078,2.449825777235779,6.503321914790907
