T,FC,x1,x2,x3,x4
1,0,3.002431866240282,4.683409252442109,6.869822844782037,5.550997740498534
2,3,6.276506154657255,6.624820050383868,5.043994263763201,4.174502732395804
3,1,3.1008489806868837,3.3129756984293137,6.719857358121084,7.544276547196423
4,3,5.769144360646972,7.525847406105792,7.384801077291074,3.5925287966285113
5,2,7.8887361041187205,4.884476122227877,5.872938867678972,6.625670452631849
6,3,7.161085204869383,3.8856447395031726,2.299844254300882,3.9458343875430706
7,5,2.5823573371655812,6.512889752172125,5.721679765593383,4.1245677509097085
8,8,4.550149797010498,2.0513751287560895,3.4679414748380086,2.810588785073124
9,8,3.64312204586111,7.57866135609586,7.079029098518265,2.8508449209238798
10,5,5.56715057910585,2.669987032130324,6.373163956869739,5.052187462335103
11,5,4.34428347479905,5.165920380212338,7.748350963603034,7.696463769649978
12,7,5.56021884945585,4.311828612935887,6.006623865579792,7.136146746188382
13,5,6.289610568899882,8.66418735405674,6.120103131791709,3.274332528894891
14,4,3.523013392986197,7.570160197075535,6.873396755063055,4.273817674682533
15,6,3.084820253274799,4.597532484199241,5.282062838834612,2.8500920688822315
16,4,2.3918014507978036,5.949506909563548,7.392017453890308,5.479883350188297
17,3,3.036398141351576,5.178443519829939,3.530113277992795,4.71609960983449
18,2,3.0373046567317665,2.6967030693983007,3.3340964615412823,3.9697175298981344
19,4,3.1896558480216255,7.83869047012945,3.391720282983803,2.3416884363578836
20,0,7.506934959444421,7.873817923829382,7.1338170930188065,5.278877535183487
