T,FC,x1,x2
1,2,4.917493746731715,4.337166831564268
2,1,6.80848571232057,5.295848032839188
3,2,4.628928309581438,4.120859416084887
4,3,9.70674151011205,5.046502254320234
5,2,4.17601457180468,2.0524756382370093
6,2,3.0405719937101257,2.0248282617801086
7,1,3.434277655108941,3.951207382377211
8,5,5.017882416877912,7.637898951058389
9,2,5.020647316683404,5.111929920781152
10,2,4.610044650640677,4.1535830923248875
11,2,11.603867386826929,4.5224512358374
12,0,5.72568175985435,9.32070026923709
13,4,7.395929710795786,5.422158060204916
14,3,4.144217116904596,9.647883606743893
15,1,6.652080121432517,7.027355573145215
16,1,7.473300879533069,6.543163203579352
17,3,2.1312747562084753,5.020851967130904
18,5,7.853444525040918,7.532605633866143
19,1,2.0696646905523464,3.418007392860944
20,0,5.449217722612172,7.400426485362813
