T,FC,x1,x2,x3
1,1,4.382928074964634,3.1508965900767616,6.304116170972081
2,0,5.888449888938433,7.346819657043164,5.949727335261158
3,0,3.5427699253566356,3.569331276537902,9.003508983374612
4,1,7.378434625457853,3.8612929963967613,8.421069253964141
5,0,4.25897685078737,4.477720420252537,6.8665023460752295
6,1,2.0461691985233244,7.0912452173533325,4.652113381602882
7,0,4.400559050846748,9.031356620324445,5.8906519539568984
8,1,8.565899088386022,4.009255739913069,5.737870751344756
9,0,4.020137129624258,6.625360149931035,7.632252645581823
10,0,5.2458730714826665,2.1898751663167606,3.1462144489197303
11,0,2.901516657161827,6.1729248164033965,5.835058981857024
12,1,2.8611484052993337,8.178080377891483,2.5169542249524013
13,2,6.6315105238971945,5.195347379932659,7.47686581498215
14,3,5.434208234401018,5.973902646540526,3.581848303105681
15,1,3.2228151553243913,7.107306232006824,4.225369994046026
16,2,2.218044711814855,4.427972426226621,6.32759378911011
17,4,5.958898835871724,4.2677053191932215,2.82444675038502
18,3,8.335371040078943,7.831950175502711,7.46777780874649
19,3,4.421971018795846,8.330471789494549,6.037713713177967
20,2,6.5900494029946035,3.521988592113676,5.1004544927626485
