T,FC,x1,x2
1,0,2.190345279555373,2.094517027509594
2,1,6.944354426064279,10.07913971699376
3,2,6.338559525172286,4.453990052448857
4,8,6.001102031991493,6.367035630458244
5,5,7.677553564445664,3.0325610932155542
6,3,2.8651001341116307,2.9561220956243237
7,4,6.248993076088462,5.858584088245032
8,2,8.421487251994456,4.00647293979298
9,6,6.2603935807820275,6.304443491053432
10,6,8.209957207466825,2.4168490186190863
11,3,2.1185604516383365,2.9307326514759606
12,3,4.71276517744993,6.156605327952814
13,2,3.342874588318499,2.6391496274822197
14,7,6.2763485716383665,2.5033682916781337
15,2,5.16447916972604,6.694718282243719
16,3,7.2764912814628895,8.659966527766548
17,5,4.198471491658719,3.1637563492904923
18,1,5.996240304911571,5.09332535461714
19,1,2.0627832902445484,4.1808762008181946
20,0,6.310590362037864,4.308660060391683
