T,FC,x1,x2,x3
1,3,5.751444055826214,7.123473949393887,2.690891575666734
2,2,3.4271394512916373,8.713757224263095,2.0618072247615276
3,7,6.4401472294491935,8.508384261189898,6.297342473916034
4,5,5.482172483603798,5.0557390109757305,5.220389285521804
5,2,3.106423476220224,2.4298059468838935,5.915594075934446
6,4,2.2409171139662045,5.78375213896241,7.433333081213903
7,5,4.139820639495848,4.87825114510585,2.584404814318815
8,10,3.441630054717036,3.1780998399088194,5.465956996066616
9,4,7.470874230225927,4.102553646908152,6.675780860808881
10,4,2.023349350806073,7.349977872509205,5.275153990780391
11,6,7.133150510999612,5.214165798438273,2.244415531881525
12,6,2.6650107182171165,9.929024302847555,4.61150144768192
13,2,6.367194995924307,8.29123659278483,4.562820045030243
14,1,5.550325987523715,6.432917814912624,5.340923759000511
15,9,6.514586803079274,4.578164216294628,6.5605337522320335
16,2,4.109451739938554,7.062154104473059,4.279736775087773
17,5,8.10519575576962,6.402863308663921,3.7497948186231786
18,2,5.054554265368939,5.15629834164695,6.123134166364501
19,0,3.6112797541895,6.151656313457083,4.075400113977458
20,4,7.023222694929385,3.9241366911773525,3.1797120059488035
