T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.585214473899841,5.377223693624288,4.095547004046267,3.6876362827269027,3.556562309559249,3.3864048632682726,7.738128038529697
2,4,6.628509783122721,5.197173369640304,5.265827311945728,9.22794048113371,4.366365000880149,6.333997854064264,6.771482395777861
3,3,6.059285628171855,5.007920424075856,2.0536031673099835,4.6317656996133785,3.2194890373342666,3.361272883100255,3.994748462390152
4,6,4.366720872042359,3.274770047798868,6.302237800397585,2.1228617191795447,2.6340759445582593,2.6661925848904318,5.452450687745113
5,6,3.637679905922308,7.935112160182696,4.335820209657054,7.883171732256436,4.153559694312085,3.3513361016927252,6.518346379810901
6,7,3.0382839491998768,5.376105801002568,7.060840767400999,5.4262961778536525,8.07290116667367,6.869075800334819,5.849346311849635
7,2,6.651568350038508,5.313878283483845,3.1698756867191316,9.096752973269465,7.79000183431953,5.126097952165823,7.1128552069922515
8,0,2.9907538778254925,7.202469406449599,6.861019459965328,2.047982482830158,4.7758646919296766,3.1893819074033725,6.153815385178675
9,2,4.738775646959803,7.998934028477915,6.892752409662741,9.669992830028132,2.121138720607958,5.557880774169012,4.1733605538656295
10,7,3.0201941992279258,2.2168669618877543,2.047071690962703,4.249058955839486,2.672897668040907,4.072058340478123,6.149763034843651
11,3,7.996905333954401,4.462837316537229,10.200973414827292,6.212135930494833,3.158776738311885,2.784601746682104,6.402858958015824
12,4,5.613554507912743,8.350240253970284,3.282675912661437,7.271314455206195,3.8652466904597045,4.108278720928534,3.409643369114253
13,3,6.423937810111313,4.280730382709666,3.0368279421725775,3.224913048397635,3.3071220028891,4.257299866650378,7.376227114653655
14,2,7.112010436513913,7.011216932678356,5.233472901435981,6.4104844787129425,7.202451227402013,4.608304454639164,3.1821584329329533
15,1,3.8224806517396797,5.578110648044674,7.661699804513562,6.221260273136753,8.148256841297442,4.094563268674663,7.4961353782426405
16,1,4.08138021011297,7.016753087452625,5.383462383097512,5.31155760473734,2.0629072831024113,3.050352552896822,6.743531333729029
17,1,3.6439902249800147,4.952366368687695,2.8883788265832795,6.050369656036891,2.1902302697655704,6.164678488306626,3.365780009296998
18,1,4.584559158167995,5.073878435514942,4.684777921428709,4.757109719482992,3.3117758275050715,4.786388805817552,4.816929147421323
19,0,3.4978035590397063,5.40489592574655,5.5443884558837295,2.9776971726617028,6.279156304368403,4.66245637059545,6.277583931877082
20,0,4.2328891613484245,3.3790448882812787,5.250169491182824,2.399052389703541,3.2440336867616053,5.169063775542682,4.125020800628599
