T,FC,x1,x2
1,0,4.517317778352497,3.3463237214709904
2,1,5.081978042727357,4.68336827722231
3,6,3.3602112730093223,7.975032333902553
4,3,6.355588683406588,7.118960384448491
5,7,8.17489479658056,6.023018557495579
6,7,5.859173768933284,3.16142562825654
7,6,5.7653893037837864,7.16429507080135
8,1,3.2894546443921753,4.415873768796616
9,2,7.701672294296774,3.6356591918908534
10,3,6.445038329514764,7.620266745699965
11,2,2.0388631907225183,10.890543928849223
12,4,5.771458662524243,6.00597573873987
13,3,6.007243395861245,4.6255177272505
14,3,7.353616891342308,3.8292934048766494
15,0,7.000949003761135,2.5947405766754943
16,4,6.120004878311185,4.232081606927815
17,1,9.66214982480868,7.9674289945002394
18,0,7.524468888883247,6.817568115803875
19,0,4.249257573676796,4.81048022684164
20,1,3.207956024169652,2.465427469754737
