T,FC,x1,x2,x3,x4,x5
1,1,2.8326913289035827,5.479114241510223,8.37084279953177,5.8751167432338685,3.3480559677284862
2,2,7.97507787406534,2.2242734768165495,9.055310967750415,6.057504654332216,10.326611883299398
3,4,5.151561381439334,7.08022210039126,8.715884811334735,5.1195909217924385,7.243549415485263
4,5,3.542678568219947,7.037036777956864,6.153549049505806,5.076559531041632,5.672970292228471
5,3,5.311721213706065,6.274808911158847,6.71684319605652,6.464509119627538,7.665169525868607
6,8,5.244513404000634,7.110415464549238,2.0189906256127013,4.78784539326949,9.82893720264769
7,8,8.951097717501193,7.038907195076526,7.076121863417696,6.126496957316593,7.0118387120121035
8,6,6.354275786121621,4.0136219515906095,8.852721682558778,2.4904484258486024,6.055618819850364
9,4,3.871107543600147,7.368237594453212,7.1443838041416345,7.059118839792117,4.008942060487756
10,3,5.324277612080314,3.975541640696596,2.634811681474368,6.571763284484461,7.307852741883863
11,3,7.19602416047234,2.800749569781219,6.4940240054957155,6.261996129858807,5.693539406886294
12,4,7.326216167585622,9.227742580874317,7.551224739956423,7.263420959104279,2.033974174781685
13,2,2.446973256984604,2.9949784448329186,5.245516909633524,5.3795771626063384,6.355386383501889
14,6,6.31919386617147,2.0547392558582596,2.872100758499749,5.704028625988733,8.546041868385394
15,4,5.080158415901235,2.0860244311956504,4.958872747653534,2.6572703029118143,7.436583480376877
16,5,5.712702837594519,3.1487453993930377,7.499986836311016,5.460051018559533,7.5213279196207
17,1,5.118074053489256,5.7720623337903865,2.4077061252719205,4.102389399870908,3.0000321295845596
18,2,6.28333013633608,5.629561206719429,3.9217817063409166,6.3801245181568875,5.436884028276881
19,2,2.1425914640108585,4.762407931114614,3.107358062898578,5.072378147262393,7.358014057356889
20,2,4.2146890975865725,5.174674555913827,4.6902890280012315,7.085939719972688,3.9550539047296542
