T,FC,x1,x2,x3
1,1,7.511374053860356,5.029887957335119,7.166508521547527
2,3,4.278937381403687,7.1618569076228376,5.411591393838387
3,0,7.828187758827623,4.029729510011299,5.490686662654413
4,6,6.904913438076755,4.61836662633866,5.542544980889504
5,4,4.926973852395738,6.319827456658186,3.255268996535036
6,4,6.5549721943529455,5.2228163615070375,7.328501728162634
7,6,7.580666258706822,5.25566798413412,9.257269597210131
8,6,7.233138927260357,7.18339023251556,4.887107045276619
9,6,2.4833686078809283,3.0323535653406317,4.307611318065087
10,8,7.267727049795154,5.886578622854693,7.124190010683289
11,5,2.642927513816888,3.109353985334759,7.357998205240624
12,5,5.063068234422249,7.289312289234824,4.804788318049553
13,2,3.054674702855811,7.376345336613347,5.851959351598913
14,6,3.9728159383493042,6.618041964063973,4.540702648681547
15,5,8.36358301341687,3.6086435926171854,5.367992778924303
16,1,2.273029938553233,4.328170826576504,3.686276281115747
17,4,6.4381616956576435,8.485648594866474,3.0436600457080263
18,1,9.342666316046621,5.506411133695451,7.201388266915175
19,3,7.522122027920188,7.361999374406897,4.412603986678955
20,3,3.2422613732313135,3.565670460897746,4.372713272717089
