T,FC,x1,x2
1,0,7.984560449385481,3.05367861083357
2,2,3.372828030740319,2.4291129559892632
3,3,4.74894052922277,4.950864488355735
4,3,5.928998962567812,7.092216032253674
5,7,6.425950085564077,5.01974694749044
6,6,6.098451786533901,5.163336906149241
7,7,3.670067067138934,6.1636988200867915
8,7,7.502492753451412,6.147890805941353
9,5,2.91307884193331,4.446376527223874
10,5,3.4757152116515773,7.9652537654651185
11,2,6.958547176519162,5.664917033188697
12,4,2.2002495436209557,3.4728724521687435
13,3,3.6861047245826843,2.6383405599425656
14,6,2.1003623922090653,3.3635857474354576
15,1,4.135136747063225,3.1936770264068457
16,7,8.777050365591109,7.67404227575804
17,1,2.334421658219356,3.509899834266562
18,6,2.7905992983021446,6.53450267291519
19,2,2.4680834071876747,4.302144975771791
20,4,7.4852827852689465,4.600223505071049
