T,FC,x1,x2,x3,x4
1,0,6.0480130479781,8.125556094739514,5.048168543123401,5.225638877726384
2,3,6.293692989028193,6.569963078379072,7.388383960877653,4.35917213386554
3,2,6.86473604533809,5.322518006788455,7.869830364024958,5.457653684261632
4,5,7.044606042685762,6.752548326467599,6.063326783615078,4.091093555480355
5,3,5.002839574310696,9.094283512000198,6.537275939949184,2.4228285670022496
6,3,6.002574895343401,7.019222144369173,5.976530756400626,3.8892952665080185
7,6,7.397996323459907,9.15865893068699,4.296147111895113,3.578340845030392
8,7,8.159242405492751,7.429445452618599,6.012902149176323,4.436617066470366
9,2,6.826939587246135,6.541166433540303,3.153691443658553,3.4555953749369044
10,2,5.5655712396315975,3.0962417721929856,5.444421008375212,4.578099301061103
11,6,6.495077629479409,5.148065835796107,6.780409708439839,6.048905198602689
12,4,6.879005667800467,3.1088058192248647,3.418807407851147,5.284217258949445
13,8,9.818392401145207,10.204730454744524,8.50098545585125,7.719752322497618
14,3,7.291122951294409,4.669645047312442,10.447263587683311,2.6326766299752875
15,2,5.528635354060813,6.386984204207949,2.6127985346440608,6.266420692540834
16,4,3.6478802617279267,2.5536425257095723,6.169711568832706,3.6635529126302364
17,1,4.188964180548091,4.471929650772827,8.020241289054688,8.066932177969324
18,1,6.778560556736345,2.9509772641148406,6.307968555753523,3.008112283885382
19,2,7.952878064805528,7.503861908509632,5.461912548871046,3.6313090145756184
20,1,3.73855168788013,3.4892968214303783,6.649466395479804,4.12900360900595
