T,FC,x1,x2
1,7,4.9068084629995035,6.3194667504481155
2,5,5.401786892817395,5.702372857069053
3,2,3.3015424288687134,6.096209658457235
4,1,4.7333831993603965,2.602698920952603
5,3,4.935260334451119,7.2461297389727495
6,1,5.637719116265949,3.828480389253265
7,0,2.7177069499603075,5.814963142552469
8,2,3.681459821729786,2.397784793767068
9,1,2.280711023021185,2.2232347521278206
10,4,6.023796843964004,3.566125345200865
11,4,2.576507341544679,9.406736656965242
12,3,3.49610460976753,6.258705041333189
13,2,2.0547143220717774,5.5736388376268176
14,0,3.887395429738686,2.0901890022389025
15,1,4.4734597405326575,5.301563128089722
16,3,4.693241848119536,6.126202734422512
17,1,3.084824969367986,5.712105373505767
18,2,9.82446037689241,5.162991041705253
19,2,4.228832255324469,5.999131076332796
20,2,5.88391915503616,6.795040665085103
