T,FC,x1,x2
1,1,5.985534992116277,4.047784397973344
2,4,8.072523677267498,6.138034708327665
3,1,4.771667284635761,8.529124220016392
4,7,5.552837072376237,7.168753223009789
5,3,7.115109445339087,3.81168616836073
6,4,3.999440897130574,6.374684966462467
7,8,3.635977669102372,7.311679210463111
8,2,7.593012627844958,3.240065413279009
9,5,5.562431024856755,3.1492286565532366
10,6,5.887883886100848,6.944494881969071
11,5,3.778322516038773,3.2997440442016632
12,4,2.244058875786275,4.4649293183239696
13,4,7.772070324482069,6.363014312313525
14,2,2.0959843813928902,6.64153910727445
15,5,5.124465766793722,6.718928927638654
16,5,6.372907610596382,3.466170910966386
17,3,2.4398585955551764,4.47706668028497
18,2,3.6275547912239285,8.730689486473437
19,1,4.135079962111104,2.198176706133583
20,1,6.082361591268916,7.5409250110871096
