T,FC,x1,x2,x3,x4
1,1,4.633985402556063,6.038334275762504,6.101133806784068,5.990618576522127
2,2,4.436828469178781,5.949354565245865,5.02688653855656,8.582636440332223
3,2,7.4642604079167585,7.926813769530897,5.729135917011003,3.0649707394219496
4,4,8.340228806562738,7.573091544528841,3.2493735651165854,4.281341098682784
5,10,7.1223510234715635,7.569169114573302,5.838387034241263,5.698883468409027
6,6,5.519071470036085,7.74744947852096,2.106817844078148,5.306094377021468
7,8,4.356358416718725,2.076517321836007,9.64180703520644,3.2514609911673586
8,2,6.25727557303813,4.4674089591376,7.730146940353401,7.224519807654953
9,4,7.820296551575254,5.696030021434971,3.442644476177734,4.018952031161554
10,3,4.196355367450383,5.310631060518628,4.007165981299773,4.264491826888885
11,7,6.506167217710756,5.4084122162865365,6.054001969168888,3.0793313475094006
12,4,4.155736179657141,3.947993767703488,4.561829107593192,5.951310164998595
13,7,7.262318863660297,5.900459256516991,2.1008588015942316,4.462823929029963
14,8,5.565218402148038,2.446326196926115,2.3264304887009857,15.133185215021816
15,2,7.536861367665185,3.0723672095091747,3.3839250274222366,7.430010241655174
16,1,7.908269411783621,5.830433086736767,5.696587949508178,6.9320514342428385
17,2,6.073290313986725,3.1881490846023537,2.0647620640946975,5.61395496103146
18,3,3.1571947252847212,2.0171627861940795,8.055493613804177,4.975622825049293
19,2,5.4003971774664565,4.51015843763487,7.856719487650093,3.0454383349160614
20,1,2.61250330772131,7.666364067167619,5.1000904256521356,7.564947927661741
