T,FC,x1,x2
1,2,5.419505521949439,6.077256082630195
2,3,6.496916350118796,9.384064158077813
3,2,4.066469544659343,6.195260039805379
4,1,4.6289462343378585,7.101381466430096
5,2,3.212263411133951,6.259072862714586
6,1,4.406406981091273,4.680835485461508
7,0,4.1786207618227404,3.0066940407405642
8,1,7.56600249105988,6.062198522585693
9,0,3.141797955067486,6.108214483379665
10,2,2.771172566399425,2.450574549352157
11,0,6.015323533647899,3.0432520617992527
12,0,7.185072703324705,4.389216126632607
13,1,4.8293903513176835,5.686516888508312
14,0,6.808768267536127,7.469552615334684
15,1,8.030981259745458,5.175260289815229
16,1,8.262838259994334,7.3108055375991166
17,2,4.315749129939232,3.2235007421618658
18,1,6.370177790681487,3.5076495529282696
19,1,6.3635736727366705,5.475919944871572
20,2,7.364313996220304,6.707436146315683
