T,FC,x1,x2,x3,x4,x5,x6
1,3,4.140173223179978,5.084957323129528,3.347195525326917,5.296573828174994,5.794920737676098,2.983794376713658
2,3,7.66934654798392,7.517087125834076,6.110080908080043,7.1628112813001685,6.073388188974267,5.111809859068309
3,5,9.531268150972581,8.603544036581896,2.3973902022131273,2.1406835664374633,6.078738655910953,5.62277936631011
4,5,8.304570223012956,4.42681816634661,5.359765236206228,6.645176685754053,4.401465788350654,7.541259717506432
5,3,4.648748233506181,6.585587512323827,4.069312734443228,4.614374595364614,4.050815522483444,5.590592483260948
6,2,5.357629124396618,4.161701660585821,5.76960783005862,7.334323135499352,5.650573868201343,2.942121816167397
7,6,5.148238145308778,5.243901076391585,3.0083134580357016,6.134872551949749,8.627038154228584,6.169559495346166
8,2,6.466990364611162,4.092282772731403,4.815565077349867,5.994107022102364,3.083072096022335,3.417485329486848
9,1,8.861114024535775,6.353247011657941,2.2814299420658912,7.377606465943257,3.2790264941309513,2.393974541470989
10,3,6.1720777481548055,4.488190164882483,3.8252698361541455,5.032391112436359,5.751837298465,7.180156380417531
11,2,3.0407725723567434,3.226223215398553,10.442375697448153,4.99114721957554,3.217550844049195,7.023721943922688
12,3,3.2121235392799674,5.672782392261507,5.6552621387899915,6.2641194539151925,3.140025565956024,5.6001576215235165
13,4,2.6873576417518983,8.273410065079316,3.6005444970059237,8.786245004802277,8.038462018355823,7.537833793294542
14,0,6.1248821622791025,5.781485994923248,2.7504302181140794,8.298143058096032,2.0738168575878264,5.740203852344819
15,3,4.237854604117926,9.073154274185413,4.301359406973453,2.048489393127032,6.260040043439136,2.5226536411637563
16,2,7.5716667769970005,5.940995603997593,5.178420778900825,4.734121720847987,3.032700522558164,6.359521950875191
17,2,5.94715586334201,5.566132485897222,7.31213385650737,2.0604761186688885,2.2905561719103313,7.139876695896433
18,5,5.625793597532328,9.319593584257277,8.418803879795965,8.478768787304215,6.748961726254983,8.681472835269744
19,3,7.401968157139572,4.559017725358934,4.6964957350656915,7.799953953209382,6.462269844551111,3.6330981313540107
20,2,5.0448358000110884,4.161014483288728,7.26133493268814,6.704933451979094,6.503311774334186,4.112726495160436
