T,FC,x1,x2,x3
1,2,3.315617764302343,6.498914686013951,5.482886356137879
2,0,5.678792697576352,7.548905250940654,6.385493969170537
3,1,2.424566699231533,2.53062633278571,6.135408485584204
4,2,7.54619018347091,7.114983394990413,6.13347557223713
5,2,7.438454982190155,2.3452949520145556,6.846872149463343
6,0,2.7699702259516608,3.48561060989385,7.376456333378158
7,1,7.9135633884695284,5.131672678468415,5.268008103779508
8,1,6.256334393111316,6.819770644164384,3.3402553749597566
9,0,8.668840355589598,7.667307338143126,7.177306034326326
10,1,3.0338526508007253,8.40400068919543,6.070658256040115
11,1,5.441094477324118,7.0253679020142545,5.038582047994126
12,0,2.0902833622765224,7.0335218677089175,5.0451813616036505
13,2,3.1873666055096446,12.982749370289495,7.081940773479622
14,2,4.316398087228023,6.649221348117629,2.218500549206625
15,1,3.017747488122126,3.5547793496750937,7.485917408616544
16,1,3.6423385179659067,3.7626852303879486,4.476549887079118
17,0,4.868585869487008,3.6955825915934604,2.0066778220526893
18,1,7.632219759349747,7.2486962621590125,5.834891607566229
19,1,4.675456367202573,7.303092725850728,2.0042648464273953
20,2,6.189098093408788,8.443316684194107,3.011229476564704
